,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
10,7.44684681892395,2.8773123380046073,37.62689919471741,14.199922764538007,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 12}",0.022244622373543355,0.027127363987513704,0.01954912444587264,0.02177735994103212,0.01940269765654296,0.022665788389161473,0.022671634066897824,0.02072112164094443,0.015884426680873795,0.028426748084881236,0.022047088726726352,0.0034693384304446376,24,27.04578111736896,27.22964238936174,25.8647137177677,27.67963315030025,27.16916482368954,26.971347202973742,27.327491862689083,25.68543947415657,25.346732482977906,28.82173284332711,26.914167906461255,0.9822778765899446,22,3.8107158571612754,3.4745158374466647,3.856028573491596,3.4651730762800734,3.6935261779935966,3.740751527827717,3.8285195838944586,3.162125293903171,3.6904873154974767,3.5742925870133537,3.6296135830509386,0.20407575962634764,15,0.22914537842471006,0.24726057960183256,0.19835956996175014,0.24014931002536508,0.20067142444306016,0.21841798368949314,0.20621556591662946,0.26573050462432257,0.22396744206734162,0.225055126905843,0.22549728856603476,0.020242429269156426,19,0.36728687125224885,0.36617820923070826,0.3458224264906477,0.37853264294505534,0.35234600987722714,0.379120108228474,0.36811758326356464,0.3889196578519187,0.3579332987757408,0.3725462152950677,0.3676803023210653,0.012385246923736317,15,KMeans
11,6.859737610816955,1.2683743364424318,34.86665899753571,5.7061255903931105,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 13}",0.01979183268013082,0.02359495155955687,0.021964013553999556,0.021576001089142018,0.01955808990297493,0.02243294255444151,0.022284879645918337,0.01926166327458627,0.014482893420623354,0.023296299927217122,0.02082435676085908,0.0025631400014828744,27,23.403338015410394,25.65820114675779,24.429106707376608,26.08769705161199,25.651950840617353,25.34034912177772,25.858117929281494,23.18160818192107,23.425794003750827,26.425676663985758,24.9461839662491,1.1643483882470747,24,4.221381466981136,3.4954556391257614,3.8711823292819734,3.5501770761956513,3.638831205575596,3.7163591878943336,3.7383105399589027,3.558802095779784,3.85470994493604,3.7439678998262953,3.738917738555547,0.20039050816718507,3,0.21046375912057302,0.21825804413361305,0.18964968996675027,0.24003938095151453,0.19713082971974116,0.21160749387110178,0.19742732157102097,0.22718830344157268,0.18483749578982028,0.21956637816662575,0.20961686967323337,0.016522163330029024,23,0.36365806361044783,0.3477921758759887,0.3512871215943319,0.3724507834839643,0.34906702424171293,0.3660084269621709,0.3564889658190458,0.3672502677747551,0.34087723714279117,0.392690620285709,0.36075706867909174,0.0142916015202032,20,KMeans
12,7.2338128089904785,1.9776027173965103,36.414826893806456,9.839645275675169,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 14}",0.021902366445291328,0.020439190895926804,0.02298003404110125,0.020841982400096323,0.014897912491038775,0.02399415860046683,0.022613861940651455,0.01593663022806824,0.017646952626999547,0.022580720815466776,0.020383381048510736,0.0029909265051124507,32,24.07808548786578,24.377876788252387,22.995404120875843,24.60530019428145,24.13868867238868,24.09376514990902,24.016129702954498,22.019557091823668,23.238948377169475,24.809068385149974,23.837282397067078,0.8027422493263391,26,3.9648640304579734,3.5922851231938577,3.9427943566953316,3.5168800275592935,3.716865443932087,3.5976043266646967,3.833895502019878,3.5709721418587472,3.5489773047273276,3.7442294065300286,3.7029367663639228,0.15628846180788236,6,0.20833342597044888,0.1846230917311525,0.17056330815278214,0.22286168021767125,0.19098467805411176,0.21164273958306826,0.20051716979419082,0.20729447755797406,0.1978021391228882,0.19184319153242826,0.1986465901716716,0.014207124138970647,25,0.3704991694442104,0.3415256807746065,0.3381051185505564,0.3683031356383873,0.347220055965015,0.3648323102391544,0.3632788896762687,0.35850076835886574,0.34452146882264395,0.3604709575313127,0.3557257555001021,0.011210053513422434,23,KMeans
13,7.678884363174438,1.8056790489594767,38.06113185882568,8.946684837947618,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 15}",0.021570894809124337,0.02126365536475022,0.02480057336514777,0.01983560670230248,0.01483696051569322,0.026730850023619156,0.022111117337768396,0.016754339729952862,0.015120716734649162,0.02178579993178484,0.020481051451479243,0.0037252099608241682,31,22.491841760335134,23.58798500986827,22.267425890665685,23.14531465325573,22.513674209652105,23.624227031293874,22.919642533794107,21.279182606893244,20.97977813166427,24.03692897704619,22.68460008044686,0.944315695857843,28,3.963871333256152,3.505954991820596,3.7847982442171735,3.549968405883552,3.9545449129698147,3.4935143706035863,3.8139600960691964,3.556780361159516,3.7327137563002735,3.732476739441114,3.708858321172097,0.16710780753663923,4,0.20849370600577438,0.20087283260697636,0.17060194163404097,0.2137211073288043,0.18777842090641386,0.18436760241383016,0.18385237578267233,0.21102576997752895,0.1681634657747307,0.20702904288990326,0.19359062653206754,0.01598012326202142,27,0.36573609701153537,0.3493467902153355,0.33688275758262304,0.36296562040817404,0.3454064442653747,0.3596321150496464,0.3476925838945305,0.3597121480506716,0.32000357774405774,0.38937823461423454,0.35367563688361836,0.017655245173407635,27,KMeans
14,8.092822575569153,1.9634334768752064,40.68256323337555,9.264105956572964,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 16}",0.021104165603794904,0.0225415289672437,0.026579710098711382,0.02087574662806313,0.01804744778161792,0.025734715744311625,0.02319456094542962,0.0190330956837806,0.018345922481808764,0.02256048210576798,0.021801737604052965,0.0027641829506655667,26,21.572826578518324,22.705607199078205,21.355118056538448,22.421419089100894,21.97143037844667,22.514336541203654,22.33865910428836,20.69612671794277,20.579389131709064,22.80286640015817,21.895777919698453,0.7686394812869881,30,3.8881272989880937,3.5110419481641344,3.7074478608353765,3.604327596026992,3.7398140097261767,3.546298132256628,3.6856933545815607,3.385378106382404,3.6078281644787698,3.6996407309446044,3.6375597202384737,0.13199039056943404,14,0.19799249135976002,0.18918213895087838,0.16982699022025516,0.21471664112323158,0.18419731526105804,0.1743280288953002,0.17617585032778157,0.21228862390312797,0.16733732635209614,0.18797351879181315,0.18740189251853023,0.015810708279728428,30,0.359724484554932,0.3489347661098366,0.3380587426827596,0.36608502071632537,0.34188139029481135,0.35463863527351974,0.34035300415137726,0.3597033562182743,0.3254390483284348,0.3658611286794979,0.3500679577009769,0.012753194971921159,30,KMeans
15,7.800829195976258,1.5336874458448337,39.23571624755859,7.415819956305308,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 17}",0.020003351843755793,0.018901300780371322,0.024777588373901833,0.021191516589457574,0.015348038190269423,0.022993007473749404,0.022534391823341195,0.01910348568414054,0.01853686239640368,0.023341181042292256,0.0206730724197683,0.002684249122105439,30,20.467901019402806,21.331223478876318,20.561478722599325,21.127514801818094,20.679218126402855,20.963679541961838,21.618383788232364,20.156095603329355,19.447046567844193,21.56172789477698,20.79142695452441,0.6397161884087385,32,3.8619404451510984,3.6424951936101593,3.6642555499692016,3.5904831994985735,4.144781245005606,3.666993488508117,3.7259126939708773,3.579858718541763,3.4470679650805494,3.706456633797051,3.7030245133133,0.17909581579792952,5,0.19230399932461786,0.17919570626293663,0.15413570111899152,0.2106219217065976,0.1587568562154198,0.13240956023672748,0.16646570736522717,0.20075676500454082,0.16881339674397694,0.18470718048236792,0.17481667944614038,0.022287822548555155,33,0.3617220000584685,0.34305345728870373,0.3296515060413954,0.36182034544897784,0.33291194560199894,0.3117335914160863,0.3336834388090388,0.3570536456890603,0.3269474274643793,0.36641467785546966,0.34249920356735786,0.01746421629481814,32,KMeans
16,7.888152623176575,1.124188933889359,39.427829837799074,4.966240930365965,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 18}",0.018344101935959457,0.016351898648728533,0.02405816813683887,0.01990667573107725,0.015205046226659354,0.022342248473667167,0.022826475386766003,0.019847043361835504,0.014478700352839725,0.020998790229931466,0.01943591484843033,0.003119592272951926,35,19.488126018917704,20.429554194490663,19.85505881078976,20.333838330644962,19.992661866266953,19.913081914307785,20.438973698654664,19.191163688157065,18.3212958397681,20.510578300204294,19.847433266220197,0.6541775158778683,34,3.9778913141699754,3.7052050415191604,3.7842143520498377,3.648860762636046,3.9071660551960465,3.5198030275763816,3.495579107871304,3.53849342241587,3.5425818536522624,3.6649291554683945,3.678472409255528,0.15861747002727541,7,0.16792121126025839,0.16116336622684777,0.14994680138794492,0.18931013061081609,0.16617580491530187,0.1304401208786678,0.17186382625144098,0.1991751926902016,0.15140405506564245,0.18905378506766807,0.16764542943547897,0.019862299632132867,35,0.3541643464120965,0.3341483845891572,0.3207613434031052,0.3564333098293359,0.34291252259184507,0.3117080294275179,0.34121066456318155,0.35252369333041006,0.31042613173110606,0.3733249569221885,0.33976133827999433,0.019562396391866275,33,KMeans
17,7.703008651733398,1.4629973632406008,37.752570390701294,6.4169722747577245,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 19}",0.015356961579315782,0.016260638720202808,0.022631166311600986,0.01981749870775016,0.01393068770351462,0.023646367188819996,0.01986907158953828,0.019554018781083676,0.013651038287228981,0.022996085788750755,0.018771353465780603,0.0035642065061571573,38,18.60021004830353,19.51306489882056,19.235339224847195,19.453813923072914,19.067885208850377,19.29004962711281,19.516396159041395,18.21956119554022,17.40646480574952,19.439771542237846,18.97425566335764,0.6614387233704723,36,4.040713734074443,3.647920342777996,3.736689275410814,3.6411150840466027,3.807073830447425,3.465626271713512,3.595092160956294,3.507969402660238,3.523168854061984,3.6432292682661767,3.660859822441548,0.1603313959858374,10,0.17343703188006832,0.1636690664844584,0.14360591770276332,0.1867381961511869,0.1776415284857733,0.15119740496310818,0.15869289243938794,0.19557389843850595,0.15055956020745773,0.1709088791844437,0.1672024375937154,0.015883977477354438,36,0.3574759746332852,0.3393470941295739,0.32409212219467964,0.3518330273866008,0.3316812741696284,0.3363018196584741,0.34050199221072336,0.34903116861008154,0.3104184659577553,0.35593267132895623,0.33966156102797584,0.014111628507630793,34,KMeans
18,8.479696559906007,1.4864023794525294,39.39204032421112,7.324003564628046,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 20}",0.015968424888848698,0.017764680000861007,0.02036247843289823,0.020504185727701782,0.014295372165819584,0.018963310103515894,0.02187909430596866,0.02018125597156516,0.01585309641345735,0.023703694613037014,0.018947559262367335,0.002804550750549931,37,17.86142630016901,18.764177456058434,18.578378266031045,18.660073472478075,18.340920644982173,18.681629486546413,19.01129009463899,17.428518416457216,17.61033406117628,18.556028010314325,18.349277620885196,0.5044393807870746,38,3.979898112964223,3.604969419102864,3.7758982935100134,3.7032950753971625,3.8224496069290517,3.4584524128488616,3.5742141682740636,3.596200588297789,3.3937695245687083,3.6047899156617027,3.651393711755444,0.16501426045283596,12,0.16363083777659754,0.16250042440219659,0.1348346973313795,0.1791205988007274,0.16382467923902277,0.14930855239890395,0.15616680286050622,0.18781318461944607,0.15729516931240894,0.17104127857911933,0.16255362253203082,0.014140519033882845,37,0.3456595479421711,0.3428766322019164,0.3177281160135436,0.3499317864847391,0.33090249150825823,0.3490830256676206,0.3244725823908889,0.3464618490651484,0.3229751891434699,0.35892792059870404,0.338901914101646,0.013111664037389559,35,KMeans
19,28.116833209991455,6.990317219204573,130.46370964050294,33.50540914802723,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2}",0.0489716200101225,0.05522141326870763,0.05315667487782819,0.050636476899753737,0.04929778178255267,0.05214791501569382,0.04934084321373735,0.06709803569566017,0.06372656321378305,0.05232071338846566,0.054191803736630476,0.00595538785757943,6,59.2920260183651,59.764616218347605,60.47871580714674,58.13640005759968,58.809700953183246,59.80050705556695,58.391848886290454,60.911611514187705,57.68953135964657,62.347713352814594,59.56226712231487,1.3441176908550585,1,4.175529688647127,4.12988618239826,4.11502815864027,4.204779488271055,4.1935685508730325,4.144784177584434,4.2090251822260205,3.961152347577187,4.1553744581945935,4.064452511440439,4.135358074585242,0.07180277284099389,1,0.11763889488260383,0.1972540620511012,0.16834041274133152,0.15822415227656564,0.14205852337586203,0.14803741596437617,0.13499299505471252,0.2571611338448394,0.24507535732035907,0.15428232561280106,0.17230652731245522,0.044205975604189526,34,0.15053918700771612,0.22995089858039913,0.18734568972548546,0.19641621404911122,0.18267343709912587,0.16984992636591184,0.1698726717591823,0.3054950285602153,0.2742939665860088,0.18814940672313885,0.20545864264562946,0.047036750902475964,37,KMeans
20,31.840725660324097,4.474151212234876,152.9462120294571,22.2876468702303,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3}",0.06730610780843235,0.07149592904525782,0.06894532654845953,0.07405674968805159,0.07152750698732742,0.07077071885356032,0.06484029217485714,0.07432945618764587,0.07395195822375918,0.07212745613586993,0.07093515016532212,0.0029454619151102223,2,59.244269083387685,57.65753444591612,58.77884650469807,58.228635963839416,58.8182064565959,57.775583500145586,58.325020024696784,58.65720157950877,56.153262219716794,61.343252956555396,58.498181273506056,1.2525045285728535,2,3.4078079772463625,3.3552361890766207,3.3676246823443936,3.3371201543477906,3.3320645990952946,3.3830936080504213,3.402339164885412,3.3385434681525985,3.35778125434274,3.3215995506252427,3.360321064816688,0.0281693010522799,36,0.3125535158098001,0.32381633535301824,0.3086699387670516,0.3573132045434106,0.3238587814068986,0.3381804250904097,0.3106478860025208,0.32199813138144096,0.33717455967381715,0.33006878596491923,0.3264281563993287,0.014179797892320172,1,0.37030228378247265,0.394164667711116,0.3684302001430852,0.44271855519498565,0.3931229249177569,0.4019995413417155,0.36726201483582854,0.40100124951757243,0.40936298635323604,0.3893945149222414,0.39377589387200107,0.02162024520938803,1,KMeans
21,34.7605563879013,4.127527616111122,169.19410116672515,21.31832136657373,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4}",0.07266527352470123,0.06924885088714268,0.06671413027168996,0.0771187648445148,0.07715620475198481,0.07327425413670585,0.07546252231985132,0.06346945909020242,0.07144699255270927,0.07844114245159614,0.07249975948310985,0.004630545114879901,1,54.621278858179345,54.33331135581907,54.3051805270968,54.85814012655237,55.66811793052291,53.293231712691636,56.349617562925715,53.15660640722256,51.729703728723386,57.53311671244106,54.584830492217485,1.5829614529011806,5,3.1391905372129627,3.156579932585652,3.217491342662215,3.0631857646328626,3.0551327433415634,3.1299566408231976,3.044134461434064,3.3009019050666177,3.1457922001877874,3.022449442316565,3.127481497026349,0.08176086057506673,38,0.313576302524596,0.2983904988638141,0.2852616650164448,0.3483099135523103,0.32078864647211747,0.3294579566041539,0.3224961160081101,0.2856708029457915,0.2967085986808976,0.3422326959826758,0.31428931966509116,0.0212176819432906,2,0.3854889184588416,0.35245153721775446,0.35154285471191643,0.4022914617665516,0.3739423913726695,0.3703416332631206,0.3672273922037905,0.36837648642342463,0.35621272497347944,0.4055872855372718,0.37334626859288206,0.018170885721968618,8,KMeans
22,42.31525321006775,7.192037259157412,209.29391853809358,34.42664121548059,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5}",0.041937717377578836,0.0423509605499351,0.04621183803472647,0.04165115176544648,0.044456185308289035,0.044740593009806054,0.0422161729176416,0.044681972127653,0.040955338485360475,0.045134960533974776,0.04343368901104118,0.0017069382565873296,8,48.477998161714346,48.58749186076186,48.0542124004779,49.17659469480825,49.53642136620675,47.726649061655785,50.188996001842305,47.118465366796286,46.02481682164967,51.59286083646075,48.6484506572374,1.502337384691775,7,3.5075066174291365,3.3193007991232735,3.470751657298977,3.3309709340391374,3.4117937808147554,3.3852443583845444,3.418096984809541,3.4377480398249234,3.601152641097528,3.278764426040573,3.416133023886239,0.09083379612403746,35,0.25875631038010705,0.26245482900175504,0.24810920014582868,0.28181988082911896,0.2362551010708619,0.2730618856391099,0.2650249698218179,0.26602674397736076,0.24595388443416702,0.26626493953899516,0.2603727744839123,0.01286945817782491,6,0.3581063068786472,0.3575732853402004,0.32967723089654627,0.3722878323839538,0.3348768976788694,0.3598360027234781,0.3619195410411026,0.36301631709267873,0.33444007682822735,0.37754494246818854,0.3549278433331893,0.015581344892737794,24,KMeans
23,40.71863987445831,4.416742345060383,201.16607570648193,21.473284734645706,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6}",0.04272869743081819,0.033340451631967104,0.044182665883791016,0.04265225069796328,0.035062521009778774,0.0314782385753549,0.03818004905520673,0.0411287473836647,0.04184269205034477,0.04203073816969184,0.039262705188858125,0.00424256155608034,9,43.34789765118339,43.4082123459976,42.75194037474406,44.59747883198772,43.79884994961293,42.61710565753297,44.88992065813268,41.64123938082802,41.12434190749501,45.709985125942204,43.38869718834566,1.3584991625217566,9,3.1731001328987776,3.5225562184920953,3.5222871488227483,3.080239520810671,3.6581434878540264,3.333641618400525,3.520176352219648,3.6346192888187336,3.6240904895942543,3.4129281638836453,3.4481782421795133,0.18745847630921114,29,0.24032551275188543,0.25499774016003374,0.22304513366741313,0.27027074683595637,0.29092682696864064,0.27837382020056567,0.2774355268276519,0.237911915848291,0.22713191171254093,0.2678881414210444,0.2568307276394023,0.02238592531115533,9,0.34235013972622613,0.3599203926475828,0.3148653208262192,0.37831061090987994,0.39161101204610094,0.40028212078225367,0.37988370745757744,0.3359160383537182,0.3261798031452522,0.3853506249748957,0.3614669770869706,0.028365799289523066,19,KMeans
24,41.400199842453006,4.7506044122807545,205.14800281524657,23.523926663817818,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7}",0.03704182442428434,0.027781012565953486,0.04497663925466986,0.035893917624383036,0.03085219091790498,0.044698060337204845,0.02717099740259712,0.04561448574670023,0.028508701561263203,0.04200955760987606,0.03645473874448372,0.007155003389740947,11,39.817725292466164,39.52460726808713,38.73082530438301,40.312642994808414,39.504846549178914,39.03822818337104,40.71461060828037,38.14071238055478,37.347665683180644,41.666487067569385,39.47983513318799,1.192137353540618,11,3.313498031745453,3.6041285243767427,3.463503470373461,3.369324472328348,3.605991187736205,3.3373653920552195,3.4548134775778445,3.303758246638585,3.716783689375793,3.217046511281968,3.438621300348962,0.15220217349215487,30,0.2648681733391345,0.2623567403814706,0.26417137548171027,0.2963013253709,0.25838130233323936,0.2392117991792885,0.2553011948553406,0.2180360160286072,0.2411095435776954,0.2864522969255218,0.2586189767472908,0.02149363913870798,7,0.3882788422218763,0.3712481143020632,0.3594753760935384,0.38524919490395504,0.36756678131960996,0.337803621984362,0.37725730586836836,0.3367475915011581,0.3542153445692181,0.4150084942237137,0.3692850666987863,0.022692964964699174,14,KMeans
25,42.216834330558775,5.522738525306209,210.72381484508514,26.989282520589796,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8}",0.03475336149960592,0.03288040352061188,0.025768156493010477,0.03635505386032321,0.03081209808323723,0.0334019341748698,0.03595650006962346,0.02705540816865639,0.031297801992416906,0.040127933396187504,0.03284086512585428,0.004112465572360612,13,36.854214473650686,36.20121345659732,35.43699921056364,37.26704318954566,35.77727183402072,36.55994353028686,37.34762452541418,35.073174356001104,34.43487891671838,38.68454530044102,36.363690879323954,1.1859366215152816,13,3.269432261380917,3.27671791799985,3.683137500132532,3.441674904244646,3.6758613146752332,3.281939014852845,3.2722213033450274,3.47335493638725,3.6518081450693547,3.184028207439921,3.421017550552758,0.182079662150248,34,0.2666099857330645,0.25788080674242825,0.20672549861610554,0.27471375203544934,0.2704576272519593,0.3028717221418358,0.2628834646571958,0.2640232391920762,0.2567889032847862,0.29262679590225266,0.26555817955571537,0.02416729730548526,5,0.3865329853263831,0.35559312157620004,0.3388592509558438,0.4029017592311311,0.36947035432136127,0.42149301744223555,0.36800648671493835,0.3998073739388589,0.36694247937864294,0.409863685827057,0.3819470514712652,0.024997152355723785,4,KMeans
26,42.96212384700775,3.874865286660026,214.39660193920136,19.006033402174026,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9}",0.029807839590817023,0.027925453637714613,0.024735119720942434,0.03523809162559003,0.030527728516383728,0.033461262404239335,0.034299939793159595,0.03185444414795828,0.029437923570985593,0.040272648870866866,0.03175604518786575,0.004107198732976348,14,34.10713025477999,33.193441420152325,32.728942328747706,34.48609988372972,33.42060005131298,34.09525072062381,34.469479254908606,32.89939386197561,32.331052367960815,35.68578819644746,33.7417178340639,0.9617997320833076,15,3.4544489329551515,3.510735549905959,3.7229700411151274,3.3323021265802137,3.503118638400542,3.374329813535979,3.2981688533644364,3.4393704600749264,3.404014346010473,3.2989722677884616,3.433843102973127,0.12087219982605757,31,0.26710086695280966,0.25329576527159386,0.23194295638687576,0.26984960454862544,0.24363020064299906,0.2573550185597757,0.245901000075001,0.2574463282590045,0.2615769290720686,0.2676933046544435,0.2555791974423197,0.011515595799463011,12,0.38629381973476773,0.39203513090506836,0.3646853315524063,0.38869175526611505,0.36712169314394644,0.4017866823736728,0.3640221996172171,0.381620900817214,0.3719674301757051,0.3868127278066242,0.3805037671392737,0.012253030595432838,5,KMeans
27,40.929328489303586,3.2521121633040186,204.0125072002411,16.655214405098253,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10}",0.02444126541082714,0.021060393080609398,0.024231438907564237,0.02746207128607713,0.031121076330615047,0.022308079040901395,0.033543888242182664,0.027540306034562426,0.029739436836126783,0.0389475144126429,0.028039546958210915,0.0052082369937743464,16,31.68636482136434,30.516428163874444,30.11749609349821,31.759753907989047,30.34960741580187,31.5705286833463,31.967439101710355,30.740558591845144,29.502700328489297,32.50745224729835,31.07183293552174,0.9096954525671985,17,3.5247760477547994,3.585379644560917,3.615150710773503,3.52962180502047,3.6702672296365066,3.4805395406953723,3.5345815397057168,3.5740381018542777,3.330904562754405,3.2051723565504973,3.5050431539306466,0.131662488346011,26,0.2854425771393912,0.23170943853225853,0.20857026594668043,0.2681669475356969,0.24608898248383934,0.26492235583671614,0.25431182287794524,0.2519972323465365,0.25219366459633186,0.3042479677983952,0.25676512550937913,0.025273939578006013,10,0.41363623710040603,0.3611463886099448,0.35110840197266013,0.4076976177136311,0.36302520577816155,0.4062392046942934,0.37434536942829194,0.39065152033411193,0.37015227167380543,0.43673338637400777,0.3874735603679314,0.026396819208792773,2,KMeans
28,43.96995606422424,4.259617787592149,219.79827976226807,22.022224041892574,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 11}",0.02468417537026599,0.016529655625040114,0.020599622593564987,0.024291689042851172,0.030503376155246353,0.02230628981657014,0.021200834828872847,0.027862765321365522,0.02547120306951984,0.03005585287760221,0.02435054647008992,0.004164727980036215,19,29.27142316703583,28.589702824256506,28.407257599144504,29.88042076649402,28.243403832573225,29.620552953092453,29.59289145649249,28.131688146286635,28.06233809477589,30.740223847692093,29.053990268784368,0.8549823078789982,19,3.6775595852893446,3.7267250300978674,3.6448565123495866,3.657451529561472,3.297742843192467,3.325713430857708,3.737250841427753,3.7135427201954956,3.5574559350261423,3.5881078474818584,3.5926406275479694,0.1507048699395813,19,0.2564404742475907,0.24079685064027556,0.2241788592947356,0.2410521817796859,0.2638301636710777,0.22315299009846,0.22863532070951983,0.27515604024840634,0.2266670031634165,0.260125365293044,0.2440035249146212,0.017781052567496465,16,0.3971583901693243,0.382886908184669,0.36186241670267466,0.38449264147417206,0.37711523404831243,0.3839148449472598,0.36762741255985415,0.4044689674150743,0.3607927396605471,0.4039897696754761,0.3824309324837364,0.015207541190667646,3,KMeans
29,41.81979627609253,4.340956350552999,209.69894037246704,21.946466611802176,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 12}",0.016328272823009277,0.028741112963922812,0.019380214953801243,0.027747744483054,0.025062241546761087,0.02032894853203959,0.020739348916449102,0.0235461568814161,0.027941932351821522,0.023125353629590888,0.023294132708186564,0.003917725082880526,20,27.36640197006332,27.015235883271348,26.305409025800518,28.029835076133683,26.520487247425073,27.54219682388613,27.765005492245223,26.322014628244034,25.899666639836433,28.8650686888046,27.163132147571037,0.8757511419468086,21,3.643312766764092,3.4053403980760817,3.881430985474576,3.517224019473209,3.8983457087945355,3.4698764073700468,3.655474616031343,3.501950211321676,3.2093268500131664,3.7352759648511586,3.5917557928169885,0.20364246894700358,20,0.21882845418336566,0.2471773036686732,0.1928039954074272,0.24363633670455082,0.20893690200785223,0.22395130454044923,0.22934549072388147,0.20896195265704767,0.22548066620078178,0.2304789299006746,0.22296013359947037,0.015613074099231855,20,0.3668728610946099,0.37670865067351145,0.3560635198295348,0.38109795453922685,0.34718868101655664,0.3855137224138712,0.37381296753902526,0.37031769552668203,0.3517319600684403,0.38554905122886884,0.36948570639303274,0.013117529770528767,13,KMeans
