,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
5,1.5629531860351562,1.6054165363311768,0.29513901687226274,0.21349782891857055,37.419081907604685,7.0,3.5582656485887716,0.04608149995866457,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",15,16,18,13,13,14,0.29513901687226274,0.21349782891857055,37.419081907604685,7.0,3.5582656485887716,0.04608149995866457,0.29513901687226274,0.21349782891857055,37.419081907604685,7.0,3.5582656485887716,0.04608149995866457,0.29513901687226274,0.21349782891857055,37.419081907604685,7.0,3.5582656485887716,0.04608149995866457,0.29513901687226274,0.21349782891857055,37.419081907604685,7.0,3.5582656485887716,0.04608149995866457,0.29513901687226274,0.21349782891857055,37.419081907604685,7.0,3.5582656485887716,0.04608149995866457,0.004814056202060335,0.012790987112301345,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
6,1.5396517753601073,1.5400553703308106,0.4109831835107558,0.34777514649525026,48.62328669747056,8.0,3.3969926380102793,0.05832723762133198,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",3,6,10,11,19,4,0.4109831835107558,0.34777514649525026,48.62328669747056,8.0,3.396992638010279,0.05832723762133199,0.4109831835107558,0.34777514649525026,48.62328669747056,8.0,3.396992638010279,0.05832723762133199,0.4109831835107558,0.34777514649525026,48.62328669747056,8.0,3.396992638010279,0.05832723762133199,0.4109831835107558,0.34777514649525026,48.62328669747056,8.0,3.396992638010279,0.05832723762133199,0.4109831835107558,0.34777514649525026,48.62328669747056,8.0,3.396992638010279,0.05832723762133199,0.03254642629515544,0.03320224105819968,0.0,0.0,0.0,0.0,4.440892098500626e-16,6.938893903907228e-18,KMedoids
7,1.5354244232177734,1.5366763591766357,0.4025532595821576,0.34553471463342406,44.26069987722465,9.0,3.492166223410554,0.05680390898482869,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",6,7,14,9,15,6,0.4025532595821576,0.34553471463342406,44.26069987722465,9.0,3.492166223410554,0.05680390898482869,0.4025532595821576,0.34553471463342406,44.26069987722465,9.0,3.492166223410554,0.05680390898482869,0.4025532595821576,0.34553471463342406,44.26069987722465,9.0,3.492166223410554,0.05680390898482869,0.4025532595821576,0.34553471463342406,44.26069987722465,9.0,3.492166223410554,0.05680390898482869,0.4025532595821576,0.34553471463342406,44.26069987722465,9.0,3.492166223410554,0.05680390898482869,0.015054039172518277,0.029904321387335276,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
8,1.580986738204956,1.5349608421325684,0.40187717998381267,0.35358378906497545,40.46609223763827,10.0,3.5549875513921307,0.051683641233566724,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",8,4,15,7,14,11,0.40187717998381267,0.35358378906497545,40.46609223763827,10.0,3.5549875513921307,0.051683641233566724,0.40187717998381267,0.35358378906497545,40.46609223763827,10.0,3.5549875513921307,0.051683641233566724,0.40187717998381267,0.35358378906497545,40.46609223763827,10.0,3.5549875513921307,0.051683641233566724,0.40187717998381267,0.35358378906497545,40.46609223763827,10.0,3.5549875513921307,0.051683641233566724,0.40187717998381267,0.35358378906497545,40.46609223763827,10.0,3.5549875513921307,0.051683641233566724,0.07191944254844743,0.0453685348995223,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
9,1.5293834209442139,1.4148710250854493,0.4022981096820157,0.35225087221081575,38.68315947506957,11.0,3.3906462313515986,0.052993162543429076,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",7,5,17,5,20,9,0.4022981096820157,0.35225087221081575,38.68315947506957,11.0,3.3906462313515986,0.05299316254342907,0.4022981096820157,0.35225087221081575,38.68315947506957,11.0,3.3906462313515986,0.05299316254342907,0.4022981096820157,0.35225087221081575,38.68315947506957,11.0,3.3906462313515986,0.05299316254342907,0.4022981096820157,0.35225087221081575,38.68315947506957,11.0,3.3906462313515986,0.05299316254342907,0.4022981096820157,0.35225087221081575,38.68315947506957,11.0,3.3906462313515986,0.05299316254342907,0.01897415325470867,0.02645117325891629,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,KMedoids
10,1.5544764041900634,1.4742247104644775,0.3935342071439279,0.3213239871482254,36.12597918364214,12.0,3.331522474946959,0.04478801801699276,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",11,9,20,3,24,17,0.3935342071439279,0.3213239871482254,36.12597918364214,12.0,3.331522474946959,0.04478801801699276,0.3935342071439279,0.3213239871482254,36.12597918364214,12.0,3.331522474946959,0.04478801801699276,0.3935342071439279,0.3213239871482254,36.12597918364214,12.0,3.331522474946959,0.04478801801699276,0.3935342071439279,0.3213239871482254,36.12597918364214,12.0,3.331522474946959,0.04478801801699276,0.3935342071439279,0.3213239871482254,36.12597918364214,12.0,3.331522474946959,0.04478801801699276,0.04606810971409244,0.06371375494624941,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
11,1.5784960746765138,1.513219451904297,0.3943635084379847,0.28141851833071446,34.32496804453568,13.0,3.4465583897989376,0.03084535422770906,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 13, 'reduce_dim': 'passthrough'}",10,12,21,1,18,20,0.3943635084379847,0.28141851833071446,34.32496804453568,13.0,3.4465583897989376,0.03084535422770906,0.3943635084379847,0.28141851833071446,34.32496804453568,13.0,3.4465583897989376,0.03084535422770906,0.3943635084379847,0.28141851833071446,34.32496804453568,13.0,3.4465583897989376,0.03084535422770906,0.3943635084379847,0.28141851833071446,34.32496804453568,13.0,3.4465583897989376,0.03084535422770906,0.3943635084379847,0.28141851833071446,34.32496804453568,13.0,3.4465583897989376,0.03084535422770906,0.024770586332752764,0.02402777988657203,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
12,1.6586670875549316,1.6302427768707275,0.046111691851029965,0.00925657739059909,62.960588571915686,2.0,3.3900309052843824,0.0810028316087317,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",23,23,2,23,21,1,0.046111691851029965,0.00925657739059909,62.960588571915686,2.0,3.3900309052843824,0.0810028316087317,0.046111691851029965,0.00925657739059909,62.960588571915686,2.0,3.3900309052843824,0.0810028316087317,0.046111691851029965,0.00925657739059909,62.960588571915686,2.0,3.3900309052843824,0.0810028316087317,0.046111691851029965,0.00925657739059909,62.960588571915686,2.0,3.3900309052843824,0.0810028316087317,0.046111691851029965,0.00925657739059909,62.960588571915686,2.0,3.3900309052843824,0.0810028316087317,0.07162196045587067,0.04291472817174799,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
13,1.6588752269744873,1.6411641120910645,0.1550370613761696,0.09380755775847543,46.95898551876695,3.0,4.183185389290053,0.0457213831441888,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",20,22,12,21,1,16,0.1550370613761696,0.09380755775847543,46.95898551876695,3.0,4.183185389290053,0.0457213831441888,0.1550370613761696,0.09380755775847543,46.95898551876695,3.0,4.183185389290053,0.0457213831441888,0.1550370613761696,0.09380755775847543,46.95898551876695,3.0,4.183185389290053,0.0457213831441888,0.1550370613761696,0.09380755775847543,46.95898551876695,3.0,4.183185389290053,0.0457213831441888,0.1550370613761696,0.09380755775847543,46.95898551876695,3.0,4.183185389290053,0.0457213831441888,0.016367771054249566,0.021988019914343047,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
14,1.5958684444427491,1.6395253658294677,0.14079552234505446,0.11024795873354735,53.11140899552358,4.0,3.8402533729965134,0.057665545868033755,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",21,20,7,19,5,5,0.14079552234505446,0.11024795873354735,53.11140899552359,4.0,3.8402533729965134,0.05766554586803375,0.14079552234505446,0.11024795873354735,53.11140899552359,4.0,3.8402533729965134,0.05766554586803375,0.14079552234505446,0.11024795873354735,53.11140899552359,4.0,3.8402533729965134,0.05766554586803375,0.14079552234505446,0.11024795873354735,53.11140899552359,4.0,3.8402533729965134,0.05766554586803375,0.14079552234505446,0.11024795873354735,53.11140899552359,4.0,3.8402533729965134,0.05766554586803375,0.01492408873161428,0.026993145990815426,0.0,0.0,7.105427357601002e-15,0.0,0.0,6.938893903907228e-18,KMedoids
15,1.6436523914337158,1.6633509159088136,0.2285425455603441,0.189561694890035,47.14281966953127,5.0,3.776401279051304,0.04849203020030501,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",18,18,11,17,6,13,0.22854254556034406,0.189561694890035,47.14281966953127,5.0,3.776401279051304,0.04849203020030501,0.22854254556034406,0.189561694890035,47.14281966953127,5.0,3.776401279051304,0.04849203020030501,0.22854254556034406,0.189561694890035,47.14281966953127,5.0,3.776401279051304,0.04849203020030501,0.22854254556034406,0.189561694890035,47.14281966953127,5.0,3.776401279051304,0.04849203020030501,0.22854254556034406,0.189561694890035,47.14281966953127,5.0,3.776401279051304,0.04849203020030501,0.035122341136246175,0.008810929267328498,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,KMedoids
16,1.6469915390014649,1.5734747886657714,0.28676539231913745,0.24368067363420187,49.649672809740146,6.0,3.5980492374566246,0.042490967186253344,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",16,15,9,15,12,18,0.28676539231913745,0.24368067363420187,49.649672809740146,6.0,3.5980492374566246,0.042490967186253344,0.28676539231913745,0.24368067363420187,49.649672809740146,6.0,3.5980492374566246,0.042490967186253344,0.28676539231913745,0.24368067363420187,49.649672809740146,6.0,3.5980492374566246,0.042490967186253344,0.28676539231913745,0.24368067363420187,49.649672809740146,6.0,3.5980492374566246,0.042490967186253344,0.28676539231913745,0.24368067363420187,49.649672809740146,6.0,3.5980492374566246,0.042490967186253344,0.06987625931243398,0.05288357451782903,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
17,1.578936719894409,1.2237733840942382,0.4049781125150969,0.3740957811500946,51.716599789127486,7.0,3.452020404195305,0.054549278643541275,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",5,3,8,13,17,8,0.4049781125150969,0.3740957811500946,51.716599789127486,7.0,3.452020404195305,0.054549278643541275,0.4049781125150969,0.3740957811500946,51.716599789127486,7.0,3.452020404195305,0.054549278643541275,0.4049781125150969,0.3740957811500946,51.716599789127486,7.0,3.452020404195305,0.054549278643541275,0.4049781125150969,0.3740957811500946,51.716599789127486,7.0,3.452020404195305,0.054549278643541275,0.4049781125150969,0.3740957811500946,51.716599789127486,7.0,3.452020404195305,0.054549278643541275,0.31363203253826705,0.33974291627116077,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
18,1.120047426223755,0.7520650863647461,0.4216467875553661,0.37563167749468607,44.27961521487875,8.0,3.3813696366411294,0.05604905921668972,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",1,2,13,11,23,7,0.42164678755536616,0.37563167749468607,44.27961521487875,8.0,3.3813696366411294,0.05604905921668973,0.42164678755536616,0.37563167749468607,44.27961521487875,8.0,3.3813696366411294,0.05604905921668973,0.42164678755536616,0.37563167749468607,44.27961521487875,8.0,3.3813696366411294,0.05604905921668973,0.42164678755536616,0.37563167749468607,44.27961521487875,8.0,3.3813696366411294,0.05604905921668973,0.42164678755536616,0.37563167749468607,44.27961521487875,8.0,3.3813696366411294,0.05604905921668973,0.21221688144791304,0.025851489784129777,5.551115123125783e-17,0.0,0.0,0.0,0.0,6.938893903907228e-18,KMedoids
19,1.4503549575805663,0.8688852310180664,0.4069361162159808,0.3302028516720601,39.80137201322188,9.0,3.732336924391345,0.0369590490760266,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",4,8,16,9,9,19,0.4069361162159808,0.3302028516720601,39.80137201322188,9.0,3.7323369243913445,0.0369590490760266,0.4069361162159808,0.3302028516720601,39.80137201322188,9.0,3.7323369243913445,0.0369590490760266,0.4069361162159808,0.3302028516720601,39.80137201322188,9.0,3.7323369243913445,0.0369590490760266,0.4069361162159808,0.3302028516720601,39.80137201322188,9.0,3.7323369243913445,0.0369590490760266,0.4069361162159808,0.3302028516720601,39.80137201322188,9.0,3.7323369243913445,0.0369590490760266,0.2468245328262352,0.08319672550692433,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMedoids
20,1.3327085971832275,0.7618321895599365,0.39794560706110765,0.2668581845695755,36.41772318786983,10.0,3.765199853061648,0.021580201525582557,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",9,13,19,7,7,23,0.39794560706110765,0.2668581845695755,36.41772318786983,10.0,3.765199853061648,0.021580201525582557,0.39794560706110765,0.2668581845695755,36.41772318786983,10.0,3.765199853061648,0.021580201525582557,0.39794560706110765,0.2668581845695755,36.41772318786983,10.0,3.765199853061648,0.021580201525582557,0.39794560706110765,0.2668581845695755,36.41772318786983,10.0,3.765199853061648,0.021580201525582557,0.39794560706110765,0.2668581845695755,36.41772318786983,10.0,3.765199853061648,0.021580201525582557,0.26554244129360355,0.05720789350415617,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
21,1.316249179840088,0.7755262851715088,0.3932029283517521,0.26138375756199594,33.96828870279882,11.0,3.861289208541927,0.021131028324763445,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",12,14,22,5,4,24,0.3932029283517521,0.26138375756199594,33.96828870279882,11.0,3.8612892085419266,0.021131028324763445,0.3932029283517521,0.26138375756199594,33.96828870279882,11.0,3.8612892085419266,0.021131028324763445,0.3932029283517521,0.26138375756199594,33.96828870279882,11.0,3.8612892085419266,0.021131028324763445,0.3932029283517521,0.26138375756199594,33.96828870279882,11.0,3.8612892085419266,0.021131028324763445,0.3932029283517521,0.26138375756199594,33.96828870279882,11.0,3.8612892085419266,0.021131028324763445,0.2378087563811346,0.08219155626107165,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMedoids
22,1.5114038467407227,0.7819952964782715,0.3906376916599482,0.2820900654997069,32.28953035870496,12.0,3.763474909262437,0.021978470551433864,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",14,11,23,3,8,22,0.3906376916599482,0.2820900654997069,32.28953035870496,12.0,3.763474909262437,0.021978470551433864,0.3906376916599482,0.2820900654997069,32.28953035870496,12.0,3.763474909262437,0.021978470551433864,0.3906376916599482,0.2820900654997069,32.28953035870496,12.0,3.763474909262437,0.021978470551433864,0.3906376916599482,0.2820900654997069,32.28953035870496,12.0,3.763474909262437,0.021978470551433864,0.3906376916599482,0.2820900654997069,32.28953035870496,12.0,3.763474909262437,0.021978470551433864,0.0765829204174572,0.05999158561145009,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
23,1.306898832321167,0.7410584926605225,0.3919588384066431,0.2859603743394225,30.45284615686948,13.0,3.6096920731892466,0.023053771569382812,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 13, 'reduce_dim': 'passthrough'}",13,10,24,1,11,21,0.3919588384066431,0.2859603743394225,30.45284615686948,13.0,3.6096920731892466,0.023053771569382812,0.3919588384066431,0.2859603743394225,30.45284615686948,13.0,3.6096920731892466,0.023053771569382812,0.3919588384066431,0.2859603743394225,30.45284615686948,13.0,3.6096920731892466,0.023053771569382812,0.3919588384066431,0.2859603743394225,30.45284615686948,13.0,3.6096920731892466,0.023053771569382812,0.3919588384066431,0.2859603743394225,30.45284615686948,13.0,3.6096920731892466,0.023053771569382812,0.3105437739710524,0.047701226451924365,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
0,25.920462560653686,1.598292922973633,0.22502722927286464,0.1185932796337823,109.9602110699035,2.0,3.4393393362214,0.06612294377794162,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",21,21,1,45,5,29,0.22502722927286464,0.1185932796337823,109.9602110699035,2.0,3.4393393362213995,0.06612294377794162,0.22502722927286464,0.1185932796337823,109.9602110699035,2.0,3.4393393362213995,0.06612294377794162,0.22502722927286464,0.1185932796337823,109.9602110699035,2.0,3.4393393362213995,0.06612294377794162,0.22502722927286464,0.1185932796337823,109.9602110699035,2.0,3.4393393362213995,0.06612294377794162,0.22502722927286464,0.1185932796337823,109.9602110699035,2.0,3.4393393362213995,0.06612294377794162,0.06988306198059181,0.031371630706900695,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,AgglomerativeClustering
1,25.749468660354616,1.5415338039398194,0.36288415169288996,0.2276192565236296,86.77243318128555,3.0,3.5076689146814495,0.05447155843432901,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",11,13,2,41,3,37,0.36288415169288996,0.2276192565236296,86.77243318128555,3.0,3.5076689146814495,0.054471558434329,0.36288415169288996,0.2276192565236296,86.77243318128555,3.0,3.5076689146814495,0.054471558434329,0.36288415169288996,0.2276192565236296,86.77243318128555,3.0,3.5076689146814495,0.054471558434329,0.36288415169288996,0.2276192565236296,86.77243318128555,3.0,3.5076689146814495,0.054471558434329,0.36288415169288996,0.2276192565236296,86.77243318128555,3.0,3.5076689146814495,0.054471558434329,0.1901599759944391,0.054674733626733404,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,AgglomerativeClustering
