,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
10,4.133439826965332,1.0636948108673097,0.5063703726286661,0.39006940653922373,50.5174849146398,12.0,3.213045102414136,0.055433724823401295,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",6,11,22,1,4,22,0.5063703726286661,0.39006940653922373,50.5174849146398,12.0,3.2130451024141355,0.0554337248234013,0.5063703726286661,0.39006940653922373,50.5174849146398,12.0,3.2130451024141355,0.0554337248234013,0.5063703726286661,0.39006940653922373,50.5174849146398,12.0,3.2130451024141355,0.0554337248234013,0.5063703726286661,0.39006940653922373,50.5174849146398,12.0,3.2130451024141355,0.0554337248234013,0.5063703726286661,0.39006940653922373,50.5174849146398,12.0,3.2130451024141355,0.0554337248234013,0.13422377813652778,0.005551370605232593,0.0,0.0,0.0,0.0,4.440892098500626e-16,6.938893903907228e-18,KMeans
11,10.674510383605957,1.185313606262207,0.15000675007861367,0.09902936768405401,147.70405687575203,2.0,3.089527879286298,0.08582543378030323,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",22,22,1,21,11,2,0.15000675007861367,0.09902936768405401,147.70405687575203,2.0,3.089527879286298,0.08582543378030323,0.15000675007861367,0.09902936768405401,147.70405687575203,2.0,3.089527879286298,0.08582543378030323,0.15000675007861367,0.09902936768405401,147.70405687575203,2.0,3.089527879286298,0.08582543378030323,0.15000675007861367,0.09902936768405401,147.70405687575203,2.0,3.089527879286298,0.08582543378030323,0.15000675007861367,0.09902936768405401,147.70405687575203,2.0,3.089527879286298,0.08582543378030323,0.12440695542361899,0.02013130983575106,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
12,19.65160665512085,1.1466923236846924,0.3343001188126603,0.2223674497785268,112.73385205405869,3.0,3.0874143000364764,0.07194527375988645,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",19,19,3,19,12,14,0.3343001188126603,0.2223674497785268,112.73385205405869,3.0,3.0874143000364764,0.07194527375988645,0.3343001188126603,0.2223674497785268,112.73385205405869,3.0,3.0874143000364764,0.07194527375988645,0.3343001188126603,0.2223674497785268,112.73385205405869,3.0,3.0874143000364764,0.07194527375988645,0.3343001188126603,0.2223674497785268,112.73385205405869,3.0,3.0874143000364764,0.07194527375988645,0.3343001188126603,0.2223674497785268,112.73385205405869,3.0,3.0874143000364764,0.07194527375988645,0.19686700650350064,0.01273878053013937,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
13,19.438402700424195,1.242146635055542,0.44633341403006127,0.3243487495757493,99.26477816698339,4.0,3.22139188624731,0.07096879740262174,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",16,17,5,17,3,16,0.44633341403006127,0.3243487495757493,99.26477816698339,4.0,3.2213918862473103,0.07096879740262174,0.44633341403006127,0.3243487495757493,99.26477816698339,4.0,3.2213918862473103,0.07096879740262174,0.44633341403006127,0.3243487495757493,99.26477816698339,4.0,3.2213918862473103,0.07096879740262174,0.44633341403006127,0.3243487495757493,99.26477816698339,4.0,3.2213918862473103,0.07096879740262174,0.44633341403006127,0.3243487495757493,99.26477816698339,4.0,3.2213918862473103,0.07096879740262174,0.0941097996437534,0.0925965968231484,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMeans
14,24.020637702941894,0.8275588989257813,0.4775716062770721,0.40271216246934494,88.47794216076599,5.0,3.2005038872254135,0.07641421097655925,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",13,10,6,15,7,11,0.4775716062770721,0.4027121624693449,88.47794216076599,5.0,3.2005038872254135,0.07641421097655925,0.4775716062770721,0.4027121624693449,88.47794216076599,5.0,3.2005038872254135,0.07641421097655925,0.4775716062770721,0.4027121624693449,88.47794216076599,5.0,3.2005038872254135,0.07641421097655925,0.4775716062770721,0.4027121624693449,88.47794216076599,5.0,3.2005038872254135,0.07641421097655925,0.4775716062770721,0.4027121624693449,88.47794216076599,5.0,3.2005038872254135,0.07641421097655925,0.21359939139595718,0.13251619208690035,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,KMeans
15,22.343837881088255,0.9540523052215576,0.48785526703178006,0.4088062938752093,81.24494149608114,6.0,3.0203642545285163,0.08278486677944298,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",12,9,9,13,17,7,0.48785526703178,0.4088062938752093,81.24494149608114,6.0,3.0203642545285163,0.08278486677944298,0.48785526703178,0.4088062938752093,81.24494149608114,6.0,3.0203642545285163,0.08278486677944298,0.48785526703178,0.4088062938752093,81.24494149608114,6.0,3.0203642545285163,0.08278486677944298,0.48785526703178,0.4088062938752093,81.24494149608114,6.0,3.0203642545285163,0.08278486677944298,0.48785526703178,0.4088062938752093,81.24494149608114,6.0,3.0203642545285163,0.08278486677944298,0.1504097397202077,0.06613238797628733,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,KMeans
16,21.67395238876343,0.9429174423217773,0.5028494508192397,0.4124542756061699,74.2831061160776,7.0,2.9818060703224845,0.08120465483547085,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",8,8,11,11,19,9,0.5028494508192397,0.4124542756061698,74.2831061160776,7.0,2.9818060703224845,0.08120465483547085,0.5028494508192397,0.4124542756061698,74.2831061160776,7.0,2.9818060703224845,0.08120465483547085,0.5028494508192397,0.4124542756061698,74.2831061160776,7.0,2.9818060703224845,0.08120465483547085,0.5028494508192397,0.4124542756061698,74.2831061160776,7.0,2.9818060703224845,0.08120465483547085,0.5028494508192397,0.4124542756061698,74.2831061160776,7.0,2.9818060703224845,0.08120465483547085,0.25785064092076626,0.11144516808445791,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,KMeans
17,23.62192463874817,0.4679100513458252,0.5129547747684876,0.4452548862853683,69.10494560505865,8.0,3.0180826697843566,0.08275913304627533,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",5,2,14,9,18,8,0.5129547747684876,0.4452548862853683,69.10494560505865,8.0,3.0180826697843566,0.08275913304627533,0.5129547747684876,0.4452548862853683,69.10494560505865,8.0,3.0180826697843566,0.08275913304627533,0.5129547747684876,0.4452548862853683,69.10494560505865,8.0,3.0180826697843566,0.08275913304627533,0.5129547747684876,0.4452548862853683,69.10494560505865,8.0,3.0180826697843566,0.08275913304627533,0.5129547747684876,0.4452548862853683,69.10494560505865,8.0,3.0180826697843566,0.08275913304627533,0.8713716492241724,0.01824718186442688,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
18,20.20437798500061,0.7949388980865478,0.5205525952082877,0.4320432786241251,64.55145204093925,9.0,2.8928031879280733,0.08466394250512606,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",2,4,15,7,20,3,0.5205525952082877,0.4320432786241251,64.55145204093925,9.0,2.8928031879280733,0.08466394250512606,0.5205525952082877,0.4320432786241251,64.55145204093925,9.0,2.8928031879280733,0.08466394250512606,0.5205525952082877,0.4320432786241251,64.55145204093925,9.0,2.8928031879280733,0.08466394250512606,0.5205525952082877,0.4320432786241251,64.55145204093925,9.0,2.8928031879280733,0.08466394250512606,0.5205525952082877,0.4320432786241251,64.55145204093925,9.0,2.8928031879280733,0.08466394250512606,0.33404091075111186,0.13624576063473942,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
19,19.502683305740355,0.5942940235137939,0.5025120969104456,0.41831904850119495,60.096923289565595,10.0,2.8682454684218723,0.0835620853539433,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",9,5,17,5,22,5,0.5025120969104456,0.41831904850119495,60.096923289565595,10.0,2.8682454684218723,0.0835620853539433,0.5025120969104456,0.41831904850119495,60.096923289565595,10.0,2.8682454684218723,0.0835620853539433,0.5025120969104456,0.41831904850119495,60.096923289565595,10.0,2.8682454684218723,0.0835620853539433,0.5025120969104456,0.41831904850119495,60.096923289565595,10.0,2.8682454684218723,0.0835620853539433,0.5025120969104456,0.41831904850119495,60.096923289565595,10.0,2.8682454684218723,0.0835620853539433,1.3829461967044276,0.10197739698919801,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
20,16.80102410316467,0.4125834941864014,0.4909295855363939,0.41288201464034413,56.8616993055807,11.0,2.880037059979238,0.08461297940662256,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",11,7,19,3,21,4,0.4909295855363939,0.41288201464034413,56.8616993055807,11.0,2.880037059979238,0.08461297940662256,0.4909295855363939,0.41288201464034413,56.8616993055807,11.0,2.880037059979238,0.08461297940662256,0.4909295855363939,0.41288201464034413,56.8616993055807,11.0,2.880037059979238,0.08461297940662256,0.4909295855363939,0.41288201464034413,56.8616993055807,11.0,2.880037059979238,0.08461297940662256,0.4909295855363939,0.41288201464034413,56.8616993055807,11.0,2.880037059979238,0.08461297940662256,2.1519998560097453,0.017802472877691017,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
21,11.806293296813966,0.39264426231384275,0.5043015787283494,0.37730662922875685,52.864606639691964,12.0,3.136372689456195,0.07229479810774463,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",7,14,21,1,9,13,0.5043015787283494,0.37730662922875685,52.864606639691964,12.0,3.136372689456195,0.07229479810774463,0.5043015787283494,0.37730662922875685,52.864606639691964,12.0,3.136372689456195,0.07229479810774463,0.5043015787283494,0.37730662922875685,52.864606639691964,12.0,3.136372689456195,0.07229479810774463,0.5043015787283494,0.37730662922875685,52.864606639691964,12.0,3.136372689456195,0.07229479810774463,0.5043015787283494,0.37730662922875685,52.864606639691964,12.0,3.136372689456195,0.07229479810774463,0.23492455130123938,0.0037294451442764316,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
0,1.5194008827209473,1.6581581592559815,0.1476032105382738,0.11460115072451163,116.90131662036406,2.0,3.5205217234806163,0.07093620254316532,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",21,21,1,21,18,1,0.1476032105382738,0.11460115072451162,116.90131662036406,2.0,3.5205217234806163,0.07093620254316532,0.1476032105382738,0.11460115072451162,116.90131662036406,2.0,3.5205217234806163,0.07093620254316532,0.1476032105382738,0.11460115072451162,116.90131662036406,2.0,3.5205217234806163,0.07093620254316532,0.1476032105382738,0.11460115072451162,116.90131662036406,2.0,3.5205217234806163,0.07093620254316532,0.1476032105382738,0.11460115072451162,116.90131662036406,2.0,3.5205217234806163,0.07093620254316532,0.003955406347398873,0.014175099971921068,0.0,1.3877787807814457e-17,0.0,0.0,0.0,0.0,KMedoids
1,1.5235015869140625,1.5885327816009522,0.29517543720966327,0.22970124313276238,92.93196079755734,3.0,3.4369217113183295,0.06786144748588582,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",18,19,2,19,19,2,0.29517543720966327,0.22970124313276238,92.93196079755734,3.0,3.43692171131833,0.06786144748588582,0.29517543720966327,0.22970124313276238,92.93196079755734,3.0,3.43692171131833,0.06786144748588582,0.29517543720966327,0.22970124313276238,92.93196079755734,3.0,3.43692171131833,0.06786144748588582,0.29517543720966327,0.22970124313276238,92.93196079755734,3.0,3.43692171131833,0.06786144748588582,0.29517543720966327,0.22970124313276238,92.93196079755734,3.0,3.43692171131833,0.06786144748588582,0.018167413100232437,0.020709182938684713,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMedoids
2,1.4846529483795166,1.5901457786560058,0.3486926400948993,0.27200269846678876,71.33379662123842,4.0,3.6319456709229305,0.06512071740161841,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",16,17,6,17,12,4,0.3486926400948993,0.27200269846678876,71.33379662123842,4.0,3.6319456709229305,0.06512071740161841,0.3486926400948993,0.27200269846678876,71.33379662123842,4.0,3.6319456709229305,0.06512071740161841,0.3486926400948993,0.27200269846678876,71.33379662123842,4.0,3.6319456709229305,0.06512071740161841,0.3486926400948993,0.27200269846678876,71.33379662123842,4.0,3.6319456709229305,0.06512071740161841,0.3486926400948993,0.27200269846678876,71.33379662123842,4.0,3.6319456709229305,0.06512071740161841,0.016592851252340033,0.011834814217906624,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
3,1.5641800880432128,1.5647611141204834,0.30168742935110526,0.2739373423366801,58.44612931295892,5.0,3.8323931546684067,0.05280606677508217,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",17,16,10,15,10,13,0.30168742935110526,0.2739373423366801,58.446129312958924,5.0,3.8323931546684067,0.05280606677508218,0.30168742935110526,0.2739373423366801,58.446129312958924,5.0,3.8323931546684067,0.05280606677508218,0.30168742935110526,0.2739373423366801,58.446129312958924,5.0,3.8323931546684067,0.05280606677508218,0.30168742935110526,0.2739373423366801,58.446129312958924,5.0,3.8323931546684067,0.05280606677508218,0.30168742935110526,0.2739373423366801,58.446129312958924,5.0,3.8323931546684067,0.05280606677508218,0.12792818475184786,0.06723594997366147,0.0,0.0,7.105427357601002e-15,0.0,0.0,6.938893903907228e-18,KMedoids
4,1.5284220218658446,1.5583717346191406,0.423686205715262,0.42003551319471855,64.6573712818167,6.0,3.560398645817383,0.06368083090610493,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",5,1,7,13,16,6,0.423686205715262,0.42003551319471855,64.6573712818167,6.0,3.560398645817383,0.06368083090610493,0.423686205715262,0.42003551319471855,64.6573712818167,6.0,3.560398645817383,0.06368083090610493,0.423686205715262,0.42003551319471855,64.6573712818167,6.0,3.560398645817383,0.06368083090610493,0.423686205715262,0.42003551319471855,64.6573712818167,6.0,3.560398645817383,0.06368083090610493,0.423686205715262,0.42003551319471855,64.6573712818167,6.0,3.560398645817383,0.06368083090610493,0.008382669438927447,0.013678456563751188,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
5,1.503054666519165,1.5477081298828126,0.4012567105124466,0.38675114611538447,55.675687032148325,7.0,4.318085015360177,0.04746476037953786,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",11,6,11,11,2,14,0.4012567105124466,0.38675114611538447,55.675687032148325,7.0,4.318085015360177,0.04746476037953786,0.4012567105124466,0.38675114611538447,55.675687032148325,7.0,4.318085015360177,0.04746476037953786,0.4012567105124466,0.38675114611538447,55.675687032148325,7.0,4.318085015360177,0.04746476037953786,0.4012567105124466,0.38675114611538447,55.675687032148325,7.0,4.318085015360177,0.04746476037953786,0.4012567105124466,0.38675114611538447,55.675687032148325,7.0,4.318085015360177,0.04746476037953786,0.010493350102853717,0.02058894967946339,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
6,1.5014966011047364,1.539933156967163,0.4539210934015939,0.41560761823461567,55.37632528392929,8.0,3.398088388110952,0.06303948694580645,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",1,3,12,9,21,7,0.4539210934015939,0.41560761823461567,55.37632528392929,8.0,3.398088388110952,0.06303948694580645,0.4539210934015939,0.41560761823461567,55.37632528392929,8.0,3.398088388110952,0.06303948694580645,0.4539210934015939,0.41560761823461567,55.37632528392929,8.0,3.398088388110952,0.06303948694580645,0.4539210934015939,0.41560761823461567,55.37632528392929,8.0,3.398088388110952,0.06303948694580645,0.4539210934015939,0.41560761823461567,55.37632528392929,8.0,3.398088388110952,0.06303948694580645,0.006356431822211944,0.0098246253903202,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
7,1.511930274963379,1.5249360084533692,0.424915934495741,0.40886762419701217,54.17216199526954,9.0,3.411380999398733,0.0625443386850944,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",3,5,14,7,20,9,0.424915934495741,0.40886762419701217,54.17216199526954,9.0,3.4113809993987334,0.0625443386850944,0.424915934495741,0.40886762419701217,54.17216199526954,9.0,3.4113809993987334,0.0625443386850944,0.424915934495741,0.40886762419701217,54.17216199526954,9.0,3.4113809993987334,0.0625443386850944,0.424915934495741,0.40886762419701217,54.17216199526954,9.0,3.4113809993987334,0.0625443386850944,0.424915934495741,0.40886762419701217,54.17216199526954,9.0,3.4113809993987334,0.0625443386850944,0.005053097693664302,0.005192556835827857,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMedoids
8,1.5865201473236084,1.4816363334655762,0.42477175718786614,0.4123330817688757,50.48342047867076,10.0,3.216971604770419,0.0645026134034912,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",4,4,17,5,22,5,0.4247717571878662,0.4123330817688757,50.48342047867076,10.0,3.216971604770419,0.0645026134034912,0.4247717571878662,0.4123330817688757,50.48342047867076,10.0,3.216971604770419,0.0645026134034912,0.4247717571878662,0.4123330817688757,50.48342047867076,10.0,3.216971604770419,0.0645026134034912,0.4247717571878662,0.4123330817688757,50.48342047867076,10.0,3.216971604770419,0.0645026134034912,0.4247717571878662,0.4123330817688757,50.48342047867076,10.0,3.216971604770419,0.0645026134034912,0.14933665655739978,0.064360546441518,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,KMedoids
9,1.5163996696472168,1.5102101802825927,0.42895981845667064,0.4198564341626866,44.268089890428236,11.0,3.624058067090276,0.05858331235501478,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",2,2,20,3,13,10,0.42895981845667064,0.41985643416268653,44.268089890428236,11.0,3.624058067090276,0.05858331235501478,0.42895981845667064,0.41985643416268653,44.268089890428236,11.0,3.624058067090276,0.05858331235501478,0.42895981845667064,0.41985643416268653,44.268089890428236,11.0,3.624058067090276,0.05858331235501478,0.42895981845667064,0.41985643416268653,44.268089890428236,11.0,3.624058067090276,0.05858331235501478,0.42895981845667064,0.41985643416268653,44.268089890428236,11.0,3.624058067090276,0.05858331235501478,0.017229198493464853,0.012954798786838924,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,KMedoids
10,1.4676074981689453,1.4602827548980712,0.39793274695526293,0.34534649702266107,39.72009890338405,12.0,4.043463188570164,0.04282468244344054,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",12,8,22,1,6,16,0.39793274695526293,0.34534649702266107,39.72009890338405,12.0,4.043463188570164,0.04282468244344054,0.39793274695526293,0.34534649702266107,39.72009890338405,12.0,4.043463188570164,0.04282468244344054,0.39793274695526293,0.34534649702266107,39.72009890338405,12.0,4.043463188570164,0.04282468244344054,0.39793274695526293,0.34534649702266107,39.72009890338405,12.0,4.043463188570164,0.04282468244344054,0.39793274695526293,0.34534649702266107,39.72009890338405,12.0,4.043463188570164,0.04282468244344054,0.012276813128646001,0.013788443212005539,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
11,1.5280506610870361,1.5923605918884278,0.13347259399054945,0.09009512554156164,58.52584619774676,2.0,4.787398507170939,0.04541978520916373,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",22,22,9,21,1,15,0.13347259399054945,0.09009512554156164,58.52584619774676,2.0,4.787398507170939,0.04541978520916373,0.13347259399054945,0.09009512554156164,58.52584619774676,2.0,4.787398507170939,0.04541978520916373,0.13347259399054945,0.09009512554156164,58.52584619774676,2.0,4.787398507170939,0.04541978520916373,0.13347259399054945,0.09009512554156164,58.52584619774676,2.0,4.787398507170939,0.04541978520916373,0.13347259399054945,0.09009512554156164,58.52584619774676,2.0,4.787398507170939,0.04541978520916373,0.010493701222550125,0.03031455941217405,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
12,1.542410659790039,1.5999433040618896,0.28336025375498225,0.22003389963522385,89.53525669645218,3.0,3.547375813815248,0.06598955594519933,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",20,20,3,19,17,3,0.28336025375498225,0.22003389963522382,89.53525669645218,3.0,3.5473758138152474,0.06598955594519933,0.28336025375498225,0.22003389963522382,89.53525669645218,3.0,3.5473758138152474,0.06598955594519933,0.28336025375498225,0.22003389963522382,89.53525669645218,3.0,3.5473758138152474,0.06598955594519933,0.28336025375498225,0.22003389963522382,89.53525669645218,3.0,3.5473758138152474,0.06598955594519933,0.28336025375498225,0.22003389963522382,89.53525669645218,3.0,3.5473758138152474,0.06598955594519933,0.034011624939104715,0.03844999291128519,0.0,2.7755575615628914e-17,0.0,0.0,4.440892098500626e-16,0.0,KMedoids
13,1.5231471538543702,1.5393799781799316,0.2864632016419653,0.24372130660264268,83.05851307446926,4.0,3.6191572575458553,0.06273675928135729,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",19,18,4,17,14,8,0.2864632016419653,0.24372130660264268,83.05851307446926,4.0,3.6191572575458553,0.06273675928135729,0.2864632016419653,0.24372130660264268,83.05851307446926,4.0,3.6191572575458553,0.06273675928135729,0.2864632016419653,0.24372130660264268,83.05851307446926,4.0,3.6191572575458553,0.06273675928135729,0.2864632016419653,0.24372130660264268,83.05851307446926,4.0,3.6191572575458553,0.06273675928135729,0.2864632016419653,0.24372130660264268,83.05851307446926,4.0,3.6191572575458553,0.06273675928135729,0.022580884721310025,0.029777653859287552,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
14,1.5695556640625,1.5589118480682373,0.37746793384419564,0.334467682102031,75.0002985197086,5.0,3.5662440845890315,0.055860293235421944,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",14,9,5,15,15,11,0.37746793384419564,0.334467682102031,75.0002985197086,5.0,3.5662440845890315,0.055860293235421944,0.37746793384419564,0.334467682102031,75.0002985197086,5.0,3.5662440845890315,0.055860293235421944,0.37746793384419564,0.334467682102031,75.0002985197086,5.0,3.5662440845890315,0.055860293235421944,0.37746793384419564,0.334467682102031,75.0002985197086,5.0,3.5662440845890315,0.055860293235421944,0.37746793384419564,0.334467682102031,75.0002985197086,5.0,3.5662440845890315,0.055860293235421944,0.03347468311431425,0.018469745781063713,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
15,1.610263729095459,1.5369601249694824,0.3918218232410159,0.359662810896143,63.03704746261103,6.0,3.7649240873421363,0.055518410032473556,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",13,7,8,13,11,12,0.3918218232410159,0.359662810896143,63.037047462611035,6.0,3.764924087342136,0.05551841003247355,0.3918218232410159,0.359662810896143,63.037047462611035,6.0,3.764924087342136,0.05551841003247355,0.3918218232410159,0.359662810896143,63.037047462611035,6.0,3.764924087342136,0.05551841003247355,0.3918218232410159,0.359662810896143,63.037047462611035,6.0,3.764924087342136,0.05551841003247355,0.3918218232410159,0.359662810896143,63.037047462611035,6.0,3.764924087342136,0.05551841003247355,0.010735257774898494,0.006035671980059559,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,6.938893903907228e-18,KMedoids
16,1.619726800918579,1.5090282917022706,0.37475785159762853,0.29772834831546435,55.2146802371772,7.0,4.129239187412454,0.038428533861693204,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",15,15,13,11,3,19,0.37475785159762853,0.29772834831546435,55.2146802371772,7.0,4.129239187412454,0.038428533861693204,0.37475785159762853,0.29772834831546435,55.2146802371772,7.0,4.129239187412454,0.038428533861693204,0.37475785159762853,0.29772834831546435,55.2146802371772,7.0,4.129239187412454,0.038428533861693204,0.37475785159762853,0.29772834831546435,55.2146802371772,7.0,4.129239187412454,0.038428533861693204,0.37475785159762853,0.29772834831546435,55.2146802371772,7.0,4.129239187412454,0.038428533861693204,0.05099962921745378,0.04473237173812265,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
