,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
47,1.779600477218628,0.04953528275009656,9.511310291290282,0.12029079877200273,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 11}",-0.014942484207384142,-0.009370341806129478,-0.010286918036239913,-0.012653838533289517,-0.014246209546535608,-0.01654935744605397,-0.011498550413309265,-0.00973725726682372,-0.011012544970132342,-0.01258001087266553,-0.012287751309856348,0.002247943702989451,590,0.9584461740564909,0.9545760754506424,0.9897904971438576,0.9386554491786182,0.9358620562512818,1.0092458549488306,1.0071630960088647,0.9673318545437355,1.0091536557464702,0.9616726163895613,0.9731897329718354,0.027092423547589728,627,15.867744660543815,15.863578743068674,15.477670429647354,15.759631849921824,15.93095851714659,15.381909525066312,15.496559113501638,15.265706486958521,15.21166195826358,15.736958748560456,15.599238003267876,0.2511404588285387,19,0.0005133985775035958,0.0012858727174217906,0.003092274063524458,0.002284241255595001,0.0014070683003821124,0.0007610892550486927,-0.0006611387725653117,0.00028750417924858,0.0006155322601182835,0.00023630579267559486,0.0009822147628952799,0.0010277687928065393,582,-0.000736077013626668,0.0010750825210697566,-0.00024291445818431438,-0.000836462603318617,0.0008141605014382703,-0.0004540024040677835,-0.0038370861473184083,0.00030380779519475435,0.001229549736333144,-0.0013459179740210184,-0.0004029860046500885,0.0014085490495073856,611,SpectralClustering
48,1.8155560970306397,0.03938056034638502,9.523733186721802,0.0993511752302391,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 12}",-0.020845092062779996,-0.010620026886860645,-0.011953471472209437,-0.011215223692231609,-0.011710852738268926,-0.012078143387481973,-0.015199234398537027,-0.011267422135264597,-0.019228577206931868,-0.013301389499514404,-0.013741943348008049,0.003394433362597609,594,0.9060728954497111,0.9658146741831607,1.020028561377155,1.0780974296422074,1.0108940635065504,1.0494260461353893,1.0003664403075914,0.9606575982129938,0.9518080961392932,1.0067771510610857,0.9949942956015138,0.04766411792959997,608,15.633233415111564,15.181789183201113,14.864645770927758,14.37658492022546,14.887180210428072,14.581547570396028,15.118776045852249,15.665478651496956,15.294683129915127,15.162891181843476,15.07668100793978,0.3924756341456341,21,0.001097997860565385,-0.0004727817282936793,0.0005587968312320142,0.004557732206511465,0.0035500787320576193,0.0038148842938588922,-0.0017777409625459263,-0.0010853054457440467,-0.0027020855842602763,0.0017296971706235991,0.0009271273374005046,0.002360220719726713,583,-0.0006021922104153414,-0.003486420464284592,-0.0011337503216533428,0.0018319068696293582,0.0017273302191611374,-0.0010500005143002009,-0.002998963286608984,-0.0007234998947184151,-0.0015451721481004183,-0.0006036363698270923,-0.000858439812111789,0.0016169472491430795,621,SpectralClustering
49,1.8074276447296143,0.021748952671724615,9.460319900512696,0.132802482265058,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 13}",-0.01913914883737696,-0.012304852927840735,-0.015586553021460779,-0.012873096360551834,-0.012105385299521716,-0.017515305853797476,-0.017526960306660788,-0.012159838675073335,-0.013805087009800683,-0.014393545794137274,-0.014740977408622158,0.0024402133851765154,595,0.9881667149042848,0.9497027432708438,0.9983952981072801,0.9941178744259246,1.0377059474603476,0.9746996002992675,1.021311890002945,0.9646414804991806,0.9576456857243179,0.9781696557911645,0.9864556890485557,0.026285459231866037,621,14.5787613525005,14.937493130961588,14.156018043521613,14.741235362443394,14.142519415670781,15.068017347085437,14.543206445154139,14.441078288923405,14.494653020699818,14.867500710440614,14.59704831174013,0.2950928549981286,23,0.0018942002265378267,-0.002416493138916145,-0.0008807452398354532,-6.026852133661943e-05,0.0036433364683750124,0.0030551840285740865,-0.0019197058646861125,-0.001212200556597721,0.00032918358910455505,-0.002036879172750555,3.9561181846887486e-05,0.0020545344157741133,606,0.0038960772702263794,0.0005690798969809253,0.002427890856647409,-0.002969648213456225,0.0020083315228758185,0.0030034600896239917,-0.0024679623170957856,0.0009316892153262131,-0.0015162652168300736,-0.0019996141754063446,0.0003883038928892308,0.002345623654434457,590,SpectralClustering
50,1.8342723369598388,0.02885774524572035,9.528190064430238,0.18376492543831918,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 14}",-0.015349280115491358,-0.016565892712974574,-0.012961833212592927,-0.012071652607425898,-0.013326555614619906,-0.020653020710064515,-0.017434475929352506,-0.013900527185946143,-0.015367624195919373,-0.013491811297478444,-0.015112267358186562,0.0024388454806736973,597,0.9702766237715649,1.0270835850894255,1.043950361182438,0.9944776352317187,1.0289258841078104,1.0916497882511096,1.0622715834311132,1.004998702653889,0.991198300108029,1.015866725816498,1.0230699189643597,0.034242180602947585,580,14.52130857181094,13.89395784934277,13.681368410263614,13.802559166732165,13.909117497839796,13.720989491714889,13.960978336822711,14.099175715414626,14.072786506445498,13.554424071196072,13.921666561758306,0.25757640641544005,25,0.0017039038196650022,-0.0011680821053002145,0.0013344699430015378,-0.0013020740995326068,0.002917757985844957,0.0017127457706962194,0.0004504674524139621,-0.0023606108539685057,0.0019150088920441247,-0.0009134973162586692,0.00042900894886058064,0.0016621484563898931,589,0.0007409530013663981,0.002117785418491577,0.0015173860189479395,0.0005899491338792692,-0.0006653214167952876,0.00468097885143624,0.002187139617105674,-0.002160719570871293,0.002850965248269277,0.00016372180765176892,0.0012022838109481562,0.001821839047787478,574,SpectralClustering
51,1.8383259773254395,0.045515561126294374,9.644703817367553,0.08327048062603615,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 15}",-0.01605832018992372,-0.018763186781946873,-0.01377046674984357,-0.015127416941245385,-0.013503864698913867,-0.021639858551779693,-0.016640836114607933,-0.012589536859866263,-0.013398801792879984,-0.012396654435821546,-0.015388894311682883,0.0028189941037635824,599,0.9760007776725181,0.9824799864070588,0.9674676374300895,1.0331443094842423,0.9907695674351299,1.0560860083335966,0.9897069095619526,0.9970941780497868,0.9170069012653439,1.0082125733052831,0.9917968848945001,0.03559134159571028,615,13.873613744193928,13.443648307890705,13.847793806506058,13.492162289019827,13.71343763813946,13.046605265970694,13.75214061886078,13.626693862559934,13.951231755898991,13.541002461485142,13.628832975052552,0.2517628419946221,27,0.00010426884395673814,0.0003751694787241247,0.00017199180993296783,0.0010026589500565896,0.0024068496871485477,-0.0007979630111583096,-0.0013314580347393312,-0.002789560028865698,-0.001182467509591626,-0.0007570397847670619,-0.0002797549599303058,0.0013549662944119213,613,-0.003012735181820741,0.0035167739266070068,0.0019564986408201817,0.0016899251361840446,-0.002555605775907472,2.1352012677001116e-05,-0.002907397117769706,-0.0013665929579396072,-0.0038768165084138214,0.0003508205401530138,-0.0006183777285410101,0.002372951501131696,615,SpectralClustering
52,1.7882118225097656,0.06491267901522192,9.565335941314697,0.15664291589398374,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 16}",-0.016390507086246262,-0.01781490757062646,-0.014675878821301334,-0.0189256776884607,-0.017223537776454564,-0.022773667581366033,-0.014446100752302968,-0.01508703673831712,-0.014055169660352909,-0.015533176515104934,-0.016692566019053327,0.00252172176097969,600,0.9190519495710747,0.9982503190370003,0.970876254629991,1.007821798295239,0.9930557643748943,0.9826780673632062,0.9916737405564215,0.9836405209204467,1.0198937221280457,0.9630814320417456,0.9830023568918065,0.026494894533272525,622,13.71649210097134,13.259963399078888,13.372307952284858,12.99928546748642,13.445630720538126,13.314448492697652,13.506237913203712,13.202779566129813,13.024767582914153,13.177477155315298,13.301939035062025,0.20853209758652907,29,-0.0011749249742623888,-0.000632266649088862,-0.0010788995371767683,0.0019041387277208056,0.0012257109528781224,0.0004799538904747356,-0.0019294105513636922,-0.002341288453784146,-0.0007771053063362469,-0.0005780119886223451,-0.0004902103889560785,0.0012665656854134386,620,-0.0007891546858808263,0.0015080539218828928,-0.0008972052155141928,0.004018364569854399,0.003590451358032352,0.0014274173714185039,0.00024337420536175124,0.001645701460044152,-0.00034922699251769505,-0.005485242085422971,0.0004912533907258365,0.0025562118390230026,587,SpectralClustering
53,1.820665192604065,0.03763468348931684,9.530160164833068,0.13945453486676654,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 17}",-0.016871787906106515,-0.01707485895040611,-0.016884187536404763,-0.01965385004847579,-0.01391657109399278,-0.023809807022854727,-0.018062583602425894,-0.014499928719939183,-0.018302022822067405,-0.019843599253524687,-0.017891919695619787,0.0026863531663564415,603,0.972231405209398,0.9601064311961272,0.9810998793108066,0.9708741883817787,0.9269313262260346,0.9889868065574753,0.9994163749593358,0.9868482366972403,1.005654555120565,0.9773919034790068,0.9769541107137767,0.021056400590020643,625,12.935960153709251,13.038526153450233,12.807140324949604,12.870722070987044,13.311022070264848,12.67302664706161,12.6812418487975,12.846326497229258,12.717247509681219,13.058990225812174,12.894020350194273,0.1895978811938329,31,-0.00023776148765534394,0.0016357624149712512,0.00010800415330664311,2.4831291023542294e-05,0.0011176398249156453,-0.0002367729085918976,-0.000555865877340372,-0.000181698340251805,-0.002104895948850074,-0.00042953389778222173,-8.602907762546325e-05,0.0009451342944349648,609,0.002163300268248593,0.0007234069411212422,0.0045323316372569795,-0.0032618697484605975,-0.0006520687796992632,0.002473914528720717,-0.0031276752177483874,0.00035576134540045,-0.003397790649291612,-0.0024272934668895197,-0.0002617983141341398,0.0026380054296480425,607,SpectralClustering
54,1.8783283948898315,0.06085017970871566,9.162322950363158,0.21783371966842943,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 18}",-0.017316053428555973,-0.017975784897067894,-0.01886719742833461,-0.01649721856477912,-0.016889998288631487,-0.019817007124007996,-0.018996501645324744,-0.017948746031632934,-0.018527026262572643,-0.01719838249552539,-0.01800339161664328,0.0009964058493498876,604,0.9697163566371243,0.9929954471291419,0.9872037026640643,0.9823162567528787,1.0216458311389585,0.9920551483861372,1.0198091365546882,1.0296558911688107,0.9407869078879909,1.0174246724760465,0.995360935079584,0.026154845663692878,607,12.547749936104019,12.350840081357592,12.368254749517899,12.30702136503417,12.270355518877679,12.324482003231255,12.351875745558909,12.077780141883897,12.783912151741351,12.232928546948907,12.361520024025568,0.17973483080043537,34,0.00021903690679190874,0.0012048464819862745,-0.0005485706756236038,-0.00021121801270857998,0.0008191664712258549,0.0009524785522386766,0.0015588610506444397,0.0004898040143680807,-0.0015115692790176104,0.0005599062170757467,0.00035327417269811876,0.0008627682273203816,591,0.0008358960505195326,0.0017773807714459057,0.0001284756498567414,0.002309148915403755,-0.002006909109901938,0.0035722815182381677,0.0011473583682683375,0.004210300772957476,-0.0043525827856061156,0.001781610780134111,0.0009402960931315975,0.0024148699553994753,578,SpectralClustering
55,1.8519001722335815,0.07118315650798397,8.608304476737976,0.16624652791623507,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 19}",-0.019920552414617973,-0.020012915519602735,-0.023429552530158805,-0.016888237385402148,-0.020705604493560986,-0.01841725856997367,-0.019076201462951442,-0.018919996817663556,-0.017893106505855565,-0.01753562866630051,-0.01927990543660874,0.0017832806584083662,608,0.9658902079469823,0.9574314462628932,1.0139920415476498,0.9831637221677784,0.9693934868713538,1.0034835868882004,1.0230712307625693,1.0295549435649234,0.9402529619940664,1.0681628733697521,0.995439650137617,0.03717174398443137,605,12.262393436990365,12.259026770739084,12.088708930435876,12.085194199712529,12.389784133676754,12.100157229681521,12.064525680848092,11.847901644940128,12.424472097136746,11.696056431339718,12.12182205555008,0.21551919783547283,35,0.00095835727686704,0.0005741734636822553,-0.0012901952021066422,-0.0010140796270844664,-0.0014298568467633927,0.00023684537360790737,0.0013075113885089161,-0.0011124669866894846,-0.0011644997219155669,0.001543991722646006,-0.00013902191592474278,0.0011196222245822348,611,0.0027746108308748774,-0.001156097709117586,0.005167326085908088,-0.005685780486709237,-0.006962711844794038,-0.0003014909666334672,0.004194306649159406,0.002243271376012861,-0.0016382866624831266,0.003031600955589059,0.0001666748227806836,0.0038840172005812734,596,SpectralClustering
56,1.8595879316329955,0.049425757696489866,7.901202082633972,0.20025038255935496,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'rbf', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 20}",-0.023832743895030394,-0.017797176002713626,-0.022894890795261535,-0.018684212638123657,-0.020342142372108837,-0.019956702918187182,-0.02568324942338127,-0.020894919059586358,-0.019506930244132168,-0.018775491473767954,-0.020836845882229296,0.002400262844079006,609,1.0113723021456404,0.9323026670521057,0.9892472383402128,1.0504619739258094,0.9687393730840169,1.0055974803655345,0.9999881450615782,1.0167072767799212,0.9558732139954651,1.1081195227745069,1.003840919352479,0.04706533808767231,595,11.772539230360358,12.151288727092387,11.9199779918095,11.53033832380843,11.854527268288079,11.850763652803227,11.968954334972489,11.730620109697616,11.8949029308036,11.429920492122172,11.810383306175785,0.19876282037859597,37,0.0009055801289940438,-0.0002722706351453493,-0.0007661597130858224,0.00031035705481119224,-0.000682572720981829,-0.0006133209902418615,0.0008498554675913816,-0.0009117400509513095,0.0007105438140847261,0.0011203516481654086,6.506240032405806e-05,0.0007543772555521106,604,-0.0005140700669066654,-0.0040723092106875695,0.0008863321605319214,0.0006653602241491183,-0.005536332975740155,0.0018822530867715207,0.0025185588450988513,0.0020250703220899176,-0.0018068046397899482,0.007034436719931397,0.0003082494465448388,0.00338395970712582,593,SpectralClustering
57,7.047750091552734,0.6103723492070232,30.85818281173706,0.12514012436579808,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 5}",0.09322308517547973,0.06360457256538421,0.06313493298307363,0.08872588386777051,0.06245656465269807,0.06476587929953959,0.06265434849128182,0.06507958919963877,0.06068913994816728,0.06676175231534552,0.06910957484983792,0.011089271018802234,1,9.94709440487484,38.0026069375106,37.31055371501891,10.834760462723976,39.220804448726454,37.507232246030654,37.06996810774021,39.74051347900525,35.91400159739395,41.15332535744238,32.67008607564672,11.230465930719895,101,1.9361857195786008,2.44381772965713,2.4507917332817013,1.9104788934903354,2.4078209918028355,2.4711963181614385,2.4613357207327273,2.3958916577656133,2.506785270874323,2.385586523611301,2.336989055895601,0.20977856859021773,627,0.0009612479757835002,0.07504031664146865,0.07338723387001768,0.0005319063081603183,0.07621863589385215,0.07504031664146865,0.07258801509637205,0.07730868890894362,0.07338723387001768,0.07850556505763685,0.06029691602637212,0.029825415423018697,570,0.008807389652652573,0.23793022679855858,0.23265168262919103,0.011597634028999862,0.24296209610405656,0.23793022679855858,0.22595146761184035,0.25211409831126,0.23265168262919103,0.24688924782531602,0.19294857523896247,0.09164944625451632,568,SpectralClustering
58,6.5176537990570065,0.4997554305669366,30.91313934326172,0.1463073644190847,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 10}",0.0650834290623885,0.06360457256538421,0.06407671332254208,0.06437699644951107,0.06287982778925111,0.0653745473305102,0.06265434849128182,0.06507958919963877,0.0605211786267758,0.06641003647432642,0.064006123931161,0.0015971458463011374,9,39.11251260621583,38.0026069375106,37.20468310693798,39.65638715674863,39.47450067129347,37.65925740349734,37.06996810774021,39.74051347900525,35.89679402841497,40.91660542316984,38.47338289205341,1.4658646470587122,64,2.402076980026518,2.44381772965713,2.415358173288935,2.43921882718901,2.4193328083275794,2.4667315557106146,2.4613357207327273,2.3958916577656133,2.528350986329924,2.373629710023791,2.4345744149051844,0.04185638603036989,623,0.0739872099137862,0.07504031664146865,0.07060045104659961,0.07850556505763685,0.07681911194597682,0.07504031664146865,0.07258801509637205,0.07730868890894362,0.07366118125066508,0.0779025783446453,0.0751453434847563,0.0023903356525590723,566,0.23078275798831951,0.23793022679855858,0.22310939578488234,0.24688924782531602,0.2410588048315236,0.23793022679855858,0.22595146761184035,0.25211409831126,0.22891059198585875,0.24881359493167968,0.23734904128677975,0.009496799626306838,542,SpectralClustering
