,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
164,1.4452240228652955,0.022879464743734798,7.473579621315002,0.04703540742992748,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 22}",0.05712695110860138,0.0629349360648021,0.0735519680685219,0.05676254786158789,0.057456734081369955,0.06107036469480307,0.07210951003925682,0.055187687308262526,0.0687166790134542,0.059054024350479725,0.062397140259113956,0.00638615856518364,296,24.179441968264776,23.648595853055113,24.173524104171836,24.646408418458922,24.597456828311177,23.540230992653946,24.209532781596206,23.66462505377443,24.630634541339674,22.066454065520997,23.935690460714707,0.7364308475762673,340,2.9696186046175237,2.9121822373569857,2.986173730611734,2.922057033310859,2.9571510526328026,3.0806268530627396,2.889916543978561,3.0334482096386877,3.0315210486214026,3.000340051093448,2.9783035364924744,0.057237626609646264,193,0.3095636764821815,0.2941922394177731,0.3937498126854484,0.28260324769387357,0.32367626797591714,0.3090022203782598,0.3738185754485763,0.2968648486032162,0.35659472352126986,0.3514218014519246,0.32914874136584404,0.03559235650475987,277,0.5035459800676214,0.48282767690065215,0.5324327893508233,0.4673900169792159,0.4986739825551402,0.5002880618864045,0.4956637890540493,0.50750646483552,0.49440930596191135,0.5054140858172674,0.49881521534086054,0.01595707226513421,262,SpectralClustering
165,1.468542718887329,0.024549964506764586,7.522816896438599,0.07357953999032905,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 26}",0.05832102737677413,0.06779904648696214,0.06537612874833545,0.06281609639132832,0.05922870679850141,0.03892090980284083,0.06975429403171449,0.055190022662439504,0.0591139962364431,0.06553086736991601,0.06020510959052553,0.008334489200054727,327,24.388892431463034,22.908795077034593,24.083242900118474,25.149952698768615,24.88195303592561,19.298095879293836,24.2696761266067,23.658591338598423,24.67728503991066,24.029687735455486,23.734617226317546,1.5969230076450605,347,3.0111849860698823,3.0830516579396083,2.957448347541413,2.931126151116505,2.916190554981513,3.1761700127508377,2.924605793660271,3.0294983854150046,3.064076936046269,2.990161260240408,3.0083514085761713,0.07854709658961566,141,0.3118442509445638,0.32509928833468543,0.37467635433725144,0.30016775024093306,0.3221869698709081,0.276617092790509,0.36559648330566125,0.2937896708978364,0.3271038511137782,0.34784008654076176,0.32449217983768885,0.029583710513130995,283,0.5040617924067703,0.4649615957474448,0.5510386600532093,0.4719935597038808,0.49521011736032106,0.4583697830614008,0.496303843053225,0.5010658092774859,0.483973682362476,0.5302831211959427,0.4957261964222156,0.027194788522855576,272,SpectralClustering
166,1.4736996173858643,0.01670078580200961,7.609246730804443,0.04965834043046658,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 30}",0.060347893731741195,0.07220423249771185,0.058301048600061,0.06222069069735277,0.062170291958467565,0.0712814084449089,0.06861824955319219,0.05786664925275015,0.05952203761655011,0.07520225613145348,0.06477347584841893,0.0060923255097632065,266,24.31315609576438,24.564103159308978,23.669958357269557,24.776524243711748,25.202500857525727,23.79375541329213,24.218336326193192,23.77192562929702,24.27450887922627,23.503718449359667,24.208848741094865,0.5100885069455606,327,3.0439063196494187,2.8522841335542153,3.038773511678152,2.8790508860337356,2.919397125555144,2.9684664441058097,2.927220383807884,3.036575338426194,2.987684755753834,3.1181685789790845,2.9771527477543467,0.07931023947716184,195,0.33090282220381234,0.3311580515659793,0.35141092199022256,0.2761926642211841,0.310500611663618,0.36736632017721976,0.3369210849372592,0.2935755792846512,0.3106403979808992,0.41997886599650164,0.3328647320021347,0.0385951352214209,269,0.5021599878023983,0.4870592655412573,0.5127742643796739,0.4610322425608605,0.4952175548845959,0.4929338742990978,0.48251844010720363,0.4940301564731701,0.47043968252126206,0.539213493195295,0.49373789617648145,0.020705586112676574,279,SpectralClustering
167,1.4728173732757568,0.023033441131305586,7.585491299629211,0.061569503860943085,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 34}",0.059858851576499714,0.07094226770489383,0.07267559813150418,0.060251187947327915,0.06026491608027925,0.05076073116936979,0.06883379071334766,0.057610034605185184,0.06889002852027137,0.07412059414682072,0.06442080005954996,0.007298343272787844,269,24.443640125944707,23.723680933813142,23.99312797071296,24.312994634353867,25.119847474422414,21.405256362320472,24.269285302963386,24.271662416350917,24.876822718666617,24.396327617678516,24.0812645557227,0.9676830053298634,337,3.017221334218761,2.966339666785166,2.941089166617575,2.958536667761521,2.9522248150177175,3.1457791640172945,2.910098913571253,3.0003839471183773,2.9824966995151176,2.908467200020486,2.9782637574643265,0.06495817802011332,194,0.3092867481231105,0.3413919659736551,0.3547513198979409,0.2737922737652772,0.3050677746838479,0.2950874936071855,0.3365240465596475,0.27973084723541913,0.3453098391680998,0.3697744134704967,0.321071672248468,0.031241073381272282,287,0.49052789885259435,0.4889645120867219,0.517389854550681,0.45481600222124596,0.4882666904248884,0.47258313212982345,0.48085976432166605,0.4774499327110183,0.4740483897476873,0.5327100427562639,0.4877616219802591,0.021366718864661335,295,SpectralClustering
168,1.4787439346313476,0.027053761298337534,7.623624491691589,0.05371303880223804,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 38}",0.06566477059712128,0.06748232000365448,0.06879780318070425,0.06300950004285778,0.062038681771570556,0.06574123468265539,0.06996256107018778,0.05910078992757676,0.06972771189960089,0.07343504190870741,0.06649604150846367,0.004060240729829076,247,24.717629203115546,24.440557713993815,24.321550085303592,25.025196777259392,25.066332929357102,23.965391837518304,24.417707189992175,24.442041322586615,24.81483955005807,24.440229644930373,24.5651476254115,0.32179129542364093,320,2.9028368831697895,2.842275284252405,2.965581935534107,2.9005591856679662,2.9541472038707366,3.0091117453170377,2.906897736805984,2.983841332237617,2.9662169175751463,2.931410517011544,2.936287874144233,0.04664647547441503,242,0.3195646285055956,0.29651153900504584,0.35080874710887056,0.27452385205466284,0.30453435171305593,0.32752555563808883,0.3315096188639197,0.27683618176677227,0.3412689943961379,0.36584180493159774,0.3188925273983747,0.02898644393583231,290,0.484883018246505,0.4773278101474689,0.5224656665563909,0.4446683177256678,0.4840706226245767,0.5025639783130655,0.4755497137693592,0.47296930599367687,0.465572361537256,0.5277001409418225,0.48577709358557897,0.024139792791865483,298,SpectralClustering
169,1.3923540830612182,0.026526921823722144,7.103010869026184,0.05498902976491689,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 3}",0.06838519188288397,0.10908932336979409,0.10265975021436281,0.09591649770956774,0.03506347947067773,0.0489010095707629,0.17870992648270032,0.0611888909156545,0.06593539603800154,0.07518491488820553,0.08410343805426111,0.03858037488882035,2,3.5399277228283905,7.717836391875851,3.2305163236869365,6.5957787312418805,2.6393808533736554,6.680064237966609,8.689313282941907,2.8182075604385544,49.894174976220995,7.266236169967386,9.907143625054216,13.497350128451279,388,1.7228962815563553,3.8470363791979625,1.5591039563196847,3.6001243762254784,1.566558018352249,2.7257107357957473,1.4214797343921795,1.61253181310171,3.1051792897580763,2.832673002236159,2.3993293586935605,0.8810555452795309,392,-0.0004229064437872558,-0.0027990932389984555,0.0002481603198352211,0.0007174213393694469,0.00039833729557896453,-0.0004543881229914652,0.00047854346845628917,0.0008521981749202148,0.12975576050011528,0.0003085444016187453,0.012908257769411697,0.03896194532192471,390,0.0043282371824037175,0.002885087522615014,-0.00018059638813286476,0.004591718748438878,0.0035324589155367814,0.015977545701115103,0.00045417053837739204,0.0023175120322217347,0.30293498437128574,0.007286616823674107,0.03441277354475356,0.0896112832957437,389,SpectralClustering
170,1.389662218093872,0.021199264682443184,7.040343928337097,0.06270214621485594,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 6}",0.08001603610393779,0.07699793480309676,0.032257420463201895,0.0738508338746379,0.07041713579345542,0.09800267019774371,0.06506218258425599,0.05837580441915085,0.07150281675710905,0.118456852079255,0.07449396870758444,0.021635198706646947,128,58.5004852733026,52.665405838318115,19.10374198576517,54.206570578681635,51.65880355427392,7.0923583747577,46.70174894033817,11.828452524291267,53.1274232676127,7.689316202945125,36.25743065402864,20.675570334759254,108,2.606168078474232,3.059058697541006,2.3590599784896797,2.5385210707903614,3.082833814063369,1.621256138108,2.6072533922735137,2.7849367352548597,2.609392076624071,1.9461061872414083,2.52145861688605,0.4317296345486919,376,0.11065911631319007,0.13573748618780634,0.02959265835936724,0.08806508760600573,0.13656095175078986,-0.0006016758936492532,0.07101185514426661,0.001422393228627457,0.09703176903810275,0.0017391664038226937,0.06712188081383294,0.05230676118504986,382,0.2947604679791275,0.30346322735257814,0.13534406225241924,0.26873861125829057,0.3188801243241782,0.010471711658861675,0.2398746015711869,0.0550568073582181,0.28282918329668805,0.003605639394555095,0.19130244364461038,0.12079589615204042,382,SpectralClustering
171,1.3906818628311157,0.028696538479339884,7.093506169319153,0.05673642789534557,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 10}",0.07968063839027721,0.07757379575716901,0.03296880387928923,0.07608325176400217,0.07180649319567863,0.08065272345990823,0.07531720796865378,0.07061406829058504,0.07979131608374844,0.07689679596780936,0.07213850947571211,0.013425683344591764,197,58.79860665496323,53.23097777808469,19.145009311364664,55.74084846634967,52.272275837580935,57.067022993526,55.60933156866644,50.71931660265438,55.47090459794521,54.36296222428417,51.241725603541944,10.924641725114865,23,2.6065214861270185,3.09070293132184,2.314923189339856,2.534859537640179,3.0908269656127954,2.621339650935808,2.6106865522993354,3.0359115298734456,2.685610072421911,3.023998539415513,2.76153804549877,0.26153431209768413,334,0.11395950216485787,0.13774811632960166,0.030093975346284885,0.09399003389497611,0.1403784209114208,0.1051515638790922,0.10783307660346815,0.13551286659510084,0.10531681550811282,0.1419862155186226,0.1111970586751538,0.03171688165968685,373,0.29974833288524744,0.300381908042274,0.1376195849149953,0.27992761542948585,0.3254321725351771,0.2819208822892775,0.29962565711322964,0.3361593788768428,0.27993459402020265,0.3169896532587759,0.2857739779365508,0.05264909450647527,366,SpectralClustering
172,1.3891096353530883,0.02875646786426976,7.118986654281616,0.04417643034898465,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 14}",0.08097221295781,0.07922637374356654,0.04755610201094541,0.08577021633297503,0.07636867764105693,0.08035028018841715,0.0777607545551806,0.07301763922499029,0.07353092785000744,0.0785222063917735,0.07530753908967229,0.00989122471584674,101,58.88698293890411,54.78336480484049,19.873044042595122,61.845114152243426,53.87846838785,56.9366329887517,57.55488796375407,52.15252670271534,53.959729458395344,56.198574562986856,52.60693260030365,11.228575844380048,18,2.6185291914615103,3.0600317022875423,2.5899452912887915,2.5666575287179882,3.1078250502538682,2.61343044454817,3.0562298436762756,3.0546460669809603,3.0654269516306196,3.024837462087545,2.8757559532933272,0.2286474030734947,289,0.11278257619268955,0.13757388657579814,0.02925379761821799,0.11140635022621023,0.14236439620709399,0.10560792695797643,0.1413080426288587,0.1393971930316175,0.13962809805556775,0.1444541084763625,0.12037763759703926,0.033450079333811555,365,0.2972436321810946,0.3011448068121731,0.12818201705508403,0.2884831850421988,0.31302733455991005,0.2847187705138078,0.29784313219420133,0.32774972517657014,0.30551506746718865,0.31348325329068133,0.28573909242929096,0.053869630056033964,367,SpectralClustering
173,1.3939058780670166,0.021545874110833568,7.152648520469666,0.03323208561268382,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 18}",0.0728691159806624,0.08004557787809373,0.053015042799049464,0.08623583788628346,0.07806969001245383,0.07311861026191979,0.07997024085429741,0.07317459737060815,0.07419355737069461,0.07827429474060629,0.07489665651546691,0.008317712960875997,115,55.163036380052006,55.68823789515514,34.888498763612354,62.33000919091643,55.21046215317908,53.15803722796142,59.0053351922076,52.653408795928094,54.546331597942306,56.21282587208565,53.88561830690401,6.877109759703573,17,3.013809036043884,3.0717087206841134,3.305323730509472,2.574853171489941,3.106981039785229,2.9591026463488976,3.0198159052439006,3.054339351867627,3.063561739795766,3.04612687266857,3.02156222144374,0.17242003862265404,121,0.14208621673064575,0.13711831348896378,0.06970432489224289,0.11106004253421259,0.14213391011140175,0.12941761066387436,0.14195038811784996,0.14214506811497438,0.1440832302071262,0.1436460816821249,0.13033451865434165,0.022388293248815284,354,0.316131464931073,0.29559611727279905,0.22033715403701534,0.2845004396084037,0.30182044575599354,0.2993525123885345,0.2969120238647603,0.32810485277718676,0.31377166023324815,0.3070926211053553,0.296361929197437,0.027886885197935876,358,SpectralClustering
174,1.3993714809417725,0.030869343649050314,7.152549123764038,0.051930307253823,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 22}",0.0736164633574773,0.08259122948496658,0.06673030128515109,0.08037803427295388,0.08027713773918796,0.07331206955384896,0.08177879689036051,0.07355795694884518,0.07463910019954689,0.07956351566844233,0.07664446054007808,0.004790557324622754,67,55.55412297868293,60.12403055113671,48.85355981740302,60.596635304516035,57.66384007898652,53.77927386091666,60.86878636257971,52.82595378638662,54.957784036032685,57.472439196936676,56.26964259735776,3.652587522784068,12,3.01192841521502,3.0642954821783595,3.12261758624887,2.9269540185400538,3.091964730448567,2.9563427143019814,3.0108744449621048,3.058147786363423,3.0592257151434468,3.0256513414552364,3.0328002234857068,0.056495135084195285,106,0.141216802839626,0.12546553204213287,0.13667955433182571,0.14317612593516588,0.14182922274069326,0.1341888363696553,0.14262290774549793,0.14252259653560995,0.1432218731642014,0.14726782177615697,0.13981912734805652,0.005891331523099556,348,0.3135298146132791,0.26811293451885865,0.3296151306956974,0.3115507261484636,0.30124115934719614,0.3069074600412194,0.2925450169234477,0.32681259975471993,0.31136701257655985,0.3080016032931284,0.306968345791257,0.016558134036430496,352,SpectralClustering
