110,23.760324144363402,3.425485372543335,0.3917214047273279,0.24739381286113854,84.90193551635527,3.0,3.4425640200886947,0.07339772951447814,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 16, 'reduce_dim': 'passthrough'}",4,17,24,199,159,27,0.3917214047273279,0.24739381286113854,84.90193551635527,3.0,3.4425640200886947,0.07339772951447814,0.3917214047273279,0.24739381286113854,84.90193551635527,3.0,3.4425640200886947,0.07339772951447814,0.3917214047273279,0.24739381286113854,84.90193551635527,3.0,3.4425640200886947,0.07339772951447814,0.3917214047273279,0.24739381286113854,84.90193551635527,3.0,3.4425640200886947,0.07339772951447814,0.3917214047273279,0.24739381286113854,84.90193551635527,3.0,3.4425640200886947,0.07339772951447814,0.2842620439980668,0.18240002322572868,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
111,23.598144721984863,3.481056642532349,0.3868596293847497,0.2541142903712661,85.80183203524416,3.0,3.494066497152461,0.07004314626521026,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",8,10,22,199,148,32,0.3868596293847497,0.2541142903712661,85.80183203524416,3.0,3.494066497152461,0.07004314626521026,0.3868596293847497,0.2541142903712661,85.80183203524416,3.0,3.494066497152461,0.07004314626521026,0.3868596293847497,0.2541142903712661,85.80183203524416,3.0,3.494066497152461,0.07004314626521026,0.3868596293847497,0.2541142903712661,85.80183203524416,3.0,3.494066497152461,0.07004314626521026,0.3868596293847497,0.2541142903712661,85.80183203524416,3.0,3.494066497152461,0.07004314626521026,0.35265382666132833,0.07145668358781058,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
112,24.013858699798583,3.5524105072021483,0.37361005249388823,0.26327050215579256,86.83229605555394,3.0,3.5873968127930547,0.06522367599100465,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 40, 'reduce_dim': 'passthrough'}",17,4,20,199,128,41,0.37361005249388823,0.26327050215579256,86.83229605555394,3.0,3.5873968127930547,0.06522367599100465,0.37361005249388823,0.26327050215579256,86.83229605555394,3.0,3.5873968127930547,0.06522367599100465,0.37361005249388823,0.26327050215579256,86.83229605555394,3.0,3.5873968127930547,0.06522367599100465,0.37361005249388823,0.26327050215579256,86.83229605555394,3.0,3.5873968127930547,0.06522367599100465,0.37361005249388823,0.26327050215579256,86.83229605555394,3.0,3.5873968127930547,0.06522367599100465,0.07526881330911175,0.11335743148357161,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
113,24.229641580581664,4.003108024597168,0.3343078559699287,0.25412010419775116,88.81402886524413,3.0,3.7934686177995793,0.05741650415098,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 52, 'reduce_dim': 'passthrough'}",48,9,7,199,87,52,0.3343078559699287,0.25412010419775116,88.81402886524413,3.0,3.7934686177995793,0.05741650415097999,0.3343078559699287,0.25412010419775116,88.81402886524413,3.0,3.7934686177995793,0.05741650415097999,0.3343078559699287,0.25412010419775116,88.81402886524413,3.0,3.7934686177995793,0.05741650415097999,0.3343078559699287,0.25412010419775116,88.81402886524413,3.0,3.7934686177995793,0.05741650415097999,0.3343078559699287,0.25412010419775116,88.81402886524413,3.0,3.7934686177995793,0.05741650415097999,0.1510898188163972,0.22813454435263036,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
114,23.112089920043946,4.039632749557495,0.24325874867525546,0.0874243080175973,43.547996191361584,4.0,2.4383851128423393,0.06981878815041186,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 5, 'reduce_dim': 'passthrough'}",176,175,122,181,214,33,0.24325874867525546,0.0874243080175973,43.547996191361584,4.0,2.4383851128423393,0.06981878815041186,0.24325874867525546,0.0874243080175973,43.547996191361584,4.0,2.4383851128423393,0.06981878815041186,0.24325874867525546,0.0874243080175973,43.547996191361584,4.0,2.4383851128423393,0.06981878815041186,0.24325874867525546,0.0874243080175973,43.547996191361584,4.0,2.4383851128423393,0.06981878815041186,0.24325874867525546,0.0874243080175973,43.547996191361584,4.0,2.4383851128423393,0.06981878815041186,0.2753623284729984,0.13972918828025227,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
115,23.432447624206542,4.096357202529907,0.38176004490899784,0.24598807577905135,62.235080248785586,4.0,3.2395992646345113,0.0577964084590679,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 16, 'reduce_dim': 'passthrough'}",11,18,46,181,182,50,0.38176004490899784,0.24598807577905135,62.23508024878558,4.0,3.2395992646345113,0.0577964084590679,0.38176004490899784,0.24598807577905135,62.23508024878558,4.0,3.2395992646345113,0.0577964084590679,0.38176004490899784,0.24598807577905135,62.23508024878558,4.0,3.2395992646345113,0.0577964084590679,0.38176004490899784,0.24598807577905135,62.23508024878558,4.0,3.2395992646345113,0.0577964084590679,0.38176004490899784,0.24598807577905135,62.23508024878558,4.0,3.2395992646345113,0.0577964084590679,0.3294141615408035,0.10332056093604994,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SpectralClustering
116,24.490396070480347,3.748631143569946,0.34629773593924307,0.22914025636602803,82.06194765148614,4.0,3.4320540377917377,0.05906691430090105,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",36,41,32,181,161,47,0.34629773593924307,0.22914025636602803,82.06194765148614,4.0,3.4320540377917377,0.05906691430090105,0.34629773593924307,0.22914025636602803,82.06194765148614,4.0,3.4320540377917377,0.05906691430090105,0.34629773593924307,0.22914025636602803,82.06194765148614,4.0,3.4320540377917377,0.05906691430090105,0.34629773593924307,0.22914025636602803,82.06194765148614,4.0,3.4320540377917377,0.05906691430090105,0.34629773593924307,0.22914025636602803,82.06194765148614,4.0,3.4320540377917377,0.05906691430090105,0.14867291972259078,0.08430307562108078,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
117,24.242396974563597,3.8148284435272215,0.33250480609220784,0.2198764928065235,83.03759617371914,4.0,3.5664691065111698,0.05145630995448498,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 40, 'reduce_dim': 'passthrough'}",52,60,28,181,135,61,0.33250480609220784,0.2198764928065235,83.03759617371914,4.0,3.5664691065111698,0.05145630995448498,0.33250480609220784,0.2198764928065235,83.03759617371914,4.0,3.5664691065111698,0.05145630995448498,0.33250480609220784,0.2198764928065235,83.03759617371914,4.0,3.5664691065111698,0.05145630995448498,0.33250480609220784,0.2198764928065235,83.03759617371914,4.0,3.5664691065111698,0.05145630995448498,0.33250480609220784,0.2198764928065235,83.03759617371914,4.0,3.5664691065111698,0.05145630995448498,0.1341452423592599,0.017583479822366726,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
118,24.00398235321045,3.4566689014434813,0.3273840566396769,0.22348098958767962,83.39920318532376,4.0,3.591722913953555,0.05048270317574416,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 52, 'reduce_dim': 'passthrough'}",65,52,26,181,127,62,0.3273840566396769,0.22348098958767962,83.39920318532376,4.0,3.591722913953555,0.05048270317574416,0.3273840566396769,0.22348098958767962,83.39920318532376,4.0,3.591722913953555,0.05048270317574416,0.3273840566396769,0.22348098958767962,83.39920318532376,4.0,3.591722913953555,0.05048270317574416,0.3273840566396769,0.22348098958767962,83.39920318532376,4.0,3.591722913953555,0.05048270317574416,0.3273840566396769,0.22348098958767962,83.39920318532376,4.0,3.591722913953555,0.05048270317574416,0.27036542210272185,0.17540438126799351,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
119,22.846311616897584,3.537542533874512,0.3883184281406831,0.2338359418460983,52.208280861642564,5.0,2.768799878101686,0.07443314250525954,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 5, 'reduce_dim': 'passthrough'}",7,29,79,163,207,25,0.3883184281406831,0.2338359418460983,52.208280861642564,5.0,2.768799878101686,0.07443314250525954,0.3883184281406831,0.2338359418460983,52.208280861642564,5.0,2.768799878101686,0.07443314250525954,0.3883184281406831,0.2338359418460983,52.208280861642564,5.0,2.768799878101686,0.07443314250525954,0.3883184281406831,0.2338359418460983,52.208280861642564,5.0,2.768799878101686,0.07443314250525954,0.3883184281406831,0.2338359418460983,52.208280861642564,5.0,2.768799878101686,0.07443314250525954,0.35522935551657475,0.038369637687333605,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
120,23.575569820404052,3.391425085067749,0.35877477707197347,0.24559025233121234,64.40957816232724,5.0,3.1580307101179383,0.059897643409526025,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 16, 'reduce_dim': 'passthrough'}",23,20,43,163,188,45,0.35877477707197347,0.24559025233121234,64.40957816232724,5.0,3.1580307101179383,0.059897643409526025,0.35877477707197347,0.24559025233121234,64.40957816232724,5.0,3.1580307101179383,0.059897643409526025,0.35877477707197347,0.24559025233121234,64.40957816232724,5.0,3.1580307101179383,0.059897643409526025,0.35877477707197347,0.24559025233121234,64.40957816232724,5.0,3.1580307101179383,0.059897643409526025,0.35877477707197347,0.24559025233121234,64.40957816232724,5.0,3.1580307101179383,0.059897643409526025,0.30738435024056004,0.04351998204535337,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
121,24.128324508666992,3.540340232849121,0.34082298500359887,0.22687305015423362,65.94319539468161,5.0,3.3157257776254143,0.04981463897563772,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",40,47,42,163,174,63,0.34082298500359887,0.22687305015423362,65.94319539468161,5.0,3.3157257776254143,0.04981463897563772,0.34082298500359887,0.22687305015423362,65.94319539468161,5.0,3.3157257776254143,0.04981463897563772,0.34082298500359887,0.22687305015423362,65.94319539468161,5.0,3.3157257776254143,0.04981463897563772,0.34082298500359887,0.22687305015423362,65.94319539468161,5.0,3.3157257776254143,0.04981463897563772,0.34082298500359887,0.22687305015423362,65.94319539468161,5.0,3.3157257776254143,0.04981463897563772,0.17678232614045655,0.19037923003171178,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
122,23.93629660606384,3.8651497840881346,0.3254024782056538,0.2194713908967864,67.04084855190793,5.0,3.4458097970218633,0.043645436414967355,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 40, 'reduce_dim': 'passthrough'}",72,61,39,163,158,70,0.3254024782056538,0.21947139089678644,67.04084855190793,5.0,3.4458097970218633,0.043645436414967355,0.3254024782056538,0.21947139089678644,67.04084855190793,5.0,3.4458097970218633,0.043645436414967355,0.3254024782056538,0.21947139089678644,67.04084855190793,5.0,3.4458097970218633,0.043645436414967355,0.3254024782056538,0.21947139089678644,67.04084855190793,5.0,3.4458097970218633,0.043645436414967355,0.3254024782056538,0.21947139089678644,67.04084855190793,5.0,3.4458097970218633,0.043645436414967355,0.20246126196045583,0.19828467957380194,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,SpectralClustering
123,24.45748391151428,4.0943317890167235,0.32177830827271253,0.22845691093715886,67.93909355606078,5.0,3.4627649291631273,0.04172269389824134,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 52, 'reduce_dim': 'passthrough'}",81,42,37,163,157,71,0.32177830827271253,0.22845691093715886,67.93909355606078,5.0,3.4627649291631273,0.04172269389824134,0.32177830827271253,0.22845691093715886,67.93909355606078,5.0,3.4627649291631273,0.04172269389824134,0.32177830827271253,0.22845691093715886,67.93909355606078,5.0,3.4627649291631273,0.04172269389824134,0.32177830827271253,0.22845691093715886,67.93909355606078,5.0,3.4627649291631273,0.04172269389824134,0.32177830827271253,0.22845691093715886,67.93909355606078,5.0,3.4627649291631273,0.04172269389824134,0.10369585876468823,0.034055887761822314,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
124,22.496186399459837,4.033953905105591,0.37928481828644567,0.23006270706804374,44.964885154470196,6.0,2.780341884542898,0.05960172863393389,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 5, 'reduce_dim': 'passthrough'}",16,36,112,145,206,46,0.37928481828644567,0.23006270706804374,44.964885154470196,6.0,2.780341884542898,0.05960172863393389,0.37928481828644567,0.23006270706804374,44.964885154470196,6.0,2.780341884542898,0.05960172863393389,0.37928481828644567,0.23006270706804374,44.964885154470196,6.0,2.780341884542898,0.05960172863393389,0.37928481828644567,0.23006270706804374,44.964885154470196,6.0,2.780341884542898,0.05960172863393389,0.37928481828644567,0.23006270706804374,44.964885154470196,6.0,2.780341884542898,0.05960172863393389,0.30811662390567557,0.04111579286692278,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
125,23.965617609024047,3.6880670547485352,0.34003909934817056,0.22951172596691222,57.17157932992622,6.0,3.0915134241908926,0.05376432951110778,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 16, 'reduce_dim': 'passthrough'}",42,39,61,145,190,59,0.34003909934817056,0.22951172596691222,57.17157932992622,6.0,3.0915134241908926,0.053764329511107774,0.34003909934817056,0.22951172596691222,57.17157932992622,6.0,3.0915134241908926,0.053764329511107774,0.34003909934817056,0.22951172596691222,57.17157932992622,6.0,3.0915134241908926,0.053764329511107774,0.34003909934817056,0.22951172596691222,57.17157932992622,6.0,3.0915134241908926,0.053764329511107774,0.34003909934817056,0.22951172596691222,57.17157932992622,6.0,3.0915134241908926,0.053764329511107774,0.08364395379714705,0.10812730152047169,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
126,24.36671667098999,3.7589235305786133,0.3126014341590384,0.22444769570073447,59.2919074607848,6.0,3.7024325298263308,0.029592735830403716,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",115,49,55,145,108,102,0.3126014341590384,0.22444769570073447,59.2919074607848,6.0,3.7024325298263308,0.029592735830403716,0.3126014341590384,0.22444769570073447,59.2919074607848,6.0,3.7024325298263308,0.029592735830403716,0.3126014341590384,0.22444769570073447,59.2919074607848,6.0,3.7024325298263308,0.029592735830403716,0.3126014341590384,0.22444769570073447,59.2919074607848,6.0,3.7024325298263308,0.029592735830403716,0.3126014341590384,0.22444769570073447,59.2919074607848,6.0,3.7024325298263308,0.029592735830403716,0.07790695113897343,0.014877396523752247,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
127,23.544912767410278,3.242867136001587,0.3071923056679981,0.2298935679737803,60.6703449714734,6.0,3.786412088082945,0.029393035293643517,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 40, 'reduce_dim': 'passthrough'}",130,37,52,145,89,105,0.3071923056679981,0.22989356797378033,60.6703449714734,6.0,3.7864120880829444,0.029393035293643517,0.3071923056679981,0.22989356797378033,60.6703449714734,6.0,3.7864120880829444,0.029393035293643517,0.3071923056679981,0.22989356797378033,60.6703449714734,6.0,3.7864120880829444,0.029393035293643517,0.3071923056679981,0.22989356797378033,60.6703449714734,6.0,3.7864120880829444,0.029393035293643517,0.3071923056679981,0.22989356797378033,60.6703449714734,6.0,3.7864120880829444,0.029393035293643517,0.25314168457883274,0.14003915591264599,0.0,2.7755575615628914e-17,0.0,0.0,4.440892098500626e-16,0.0,SpectralClustering
128,23.931573915481568,3.531333875656128,0.2983691641654092,0.22395814252617857,61.574112089156685,6.0,3.829979250627889,0.02869462435035088,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 6, 'cluster_algo__n_neighbors': 52, 'reduce_dim': 'passthrough'}",155,50,49,145,79,112,0.2983691641654092,0.22395814252617857,61.57411208915669,6.0,3.8299792506278894,0.02869462435035088,0.2983691641654092,0.22395814252617857,61.57411208915669,6.0,3.8299792506278894,0.02869462435035088,0.2983691641654092,0.22395814252617857,61.57411208915669,6.0,3.8299792506278894,0.02869462435035088,0.2983691641654092,0.22395814252617857,61.57411208915669,6.0,3.8299792506278894,0.02869462435035088,0.2983691641654092,0.22395814252617857,61.57411208915669,6.0,3.8299792506278894,0.02869462435035088,0.23019961020328683,0.03792363676346988,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,SpectralClustering
129,23.189085292816163,3.4497085094451903,0.33751312899723807,0.2223342713047202,49.61137637264647,7.0,2.86769859796814,0.05415589154578952,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 5, 'reduce_dim': 'passthrough'}",46,55,89,127,202,58,0.33751312899723807,0.2223342713047202,49.61137637264647,7.0,2.86769859796814,0.05415589154578953,0.33751312899723807,0.2223342713047202,49.61137637264647,7.0,2.86769859796814,0.05415589154578953,0.33751312899723807,0.2223342713047202,49.61137637264647,7.0,2.86769859796814,0.05415589154578953,0.33751312899723807,0.2223342713047202,49.61137637264647,7.0,2.86769859796814,0.05415589154578953,0.33751312899723807,0.2223342713047202,49.61137637264647,7.0,2.86769859796814,0.05415589154578953,0.18784322019637759,0.06565685604511329,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
130,23.58464436531067,3.39975905418396,0.3466568187615302,0.24597480437399813,52.005838515182425,7.0,3.0512523074124323,0.04678894530922638,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 16, 'reduce_dim': 'passthrough'}",34,19,82,127,195,66,0.3466568187615302,0.24597480437399813,52.005838515182425,7.0,3.0512523074124323,0.04678894530922638,0.3466568187615302,0.24597480437399813,52.005838515182425,7.0,3.0512523074124323,0.04678894530922638,0.3466568187615302,0.24597480437399813,52.005838515182425,7.0,3.0512523074124323,0.04678894530922638,0.3466568187615302,0.24597480437399813,52.005838515182425,7.0,3.0512523074124323,0.04678894530922638,0.3466568187615302,0.24597480437399813,52.005838515182425,7.0,3.0512523074124323,0.04678894530922638,0.3004304275335424,0.15457293128891042,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
131,23.930201053619385,3.712377405166626,0.33967692206372596,0.23289630851369164,56.79954858539882,7.0,3.6750609479697425,0.03080148701361703,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",43,31,63,127,112,89,0.33967692206372596,0.23289630851369167,56.79954858539881,7.0,3.6750609479697425,0.03080148701361703,0.33967692206372596,0.23289630851369167,56.79954858539881,7.0,3.6750609479697425,0.03080148701361703,0.33967692206372596,0.23289630851369167,56.79954858539881,7.0,3.6750609479697425,0.03080148701361703,0.33967692206372596,0.23289630851369167,56.79954858539881,7.0,3.6750609479697425,0.03080148701361703,0.33967692206372596,0.23289630851369167,56.79954858539881,7.0,3.6750609479697425,0.03080148701361703,0.3379615613027588,0.14784847349083308,0.0,2.7755575615628914e-17,7.105427357601002e-15,0.0,0.0,0.0,SpectralClustering
132,24.175078248977663,3.940059757232666,0.3322347085986305,0.22348523777182033,57.3073506852417,7.0,3.7741497453758477,0.02974871716127015,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 40, 'reduce_dim': 'passthrough'}",53,51,60,127,95,101,0.3322347085986305,0.22348523777182036,57.3073506852417,7.0,3.7741497453758477,0.029748717161270147,0.3322347085986305,0.22348523777182036,57.3073506852417,7.0,3.7741497453758477,0.029748717161270147,0.3322347085986305,0.22348523777182036,57.3073506852417,7.0,3.7741497453758477,0.029748717161270147,0.3322347085986305,0.22348523777182036,57.3073506852417,7.0,3.7741497453758477,0.029748717161270147,0.3322347085986305,0.22348523777182036,57.3073506852417,7.0,3.7741497453758477,0.029748717161270147,0.17506702576819025,0.04335043919100138,0.0,2.7755575615628914e-17,0.0,0.0,0.0,3.469446951953614e-18,SpectralClustering
133,24.06235628128052,3.8046706199645994,0.3195095322750773,0.2139572601830401,57.45525925737441,7.0,3.7985561428962056,0.030057546237675196,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 7, 'cluster_algo__n_neighbors': 52, 'reduce_dim': 'passthrough'}",90,67,58,127,83,96,0.3195095322750773,0.2139572601830401,57.4552592573744,7.0,3.798556142896206,0.0300575462376752,0.3195095322750773,0.2139572601830401,57.4552592573744,7.0,3.798556142896206,0.0300575462376752,0.3195095322750773,0.2139572601830401,57.4552592573744,7.0,3.798556142896206,0.0300575462376752,0.3195095322750773,0.2139572601830401,57.4552592573744,7.0,3.798556142896206,0.0300575462376752,0.3195095322750773,0.2139572601830401,57.4552592573744,7.0,3.798556142896206,0.0300575462376752,0.39357340509651173,0.11494336484917622,0.0,0.0,7.105427357601002e-15,0.0,4.440892098500626e-16,3.469446951953614e-18,SpectralClustering
134,22.98971199989319,3.745137929916382,0.3267149449633189,0.23306548996846949,45.37444585455773,8.0,3.168748082992484,0.030333079717045235,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 5, 'reduce_dim': 'passthrough'}",68,30,110,109,186,92,0.3267149449633189,0.23306548996846946,45.37444585455773,8.0,3.168748082992484,0.030333079717045235,0.3267149449633189,0.23306548996846946,45.37444585455773,8.0,3.168748082992484,0.030333079717045235,0.3267149449633189,0.23306548996846946,45.37444585455773,8.0,3.168748082992484,0.030333079717045235,0.3267149449633189,0.23306548996846946,45.37444585455773,8.0,3.168748082992484,0.030333079717045235,0.3267149449633189,0.23306548996846946,45.37444585455773,8.0,3.168748082992484,0.030333079717045235,0.2689020976682211,0.08220111085536944,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,SpectralClustering
135,23.86541543006897,3.524591398239136,0.32207641667487336,0.2426682962438486,48.66974529943738,8.0,3.4130544202977298,0.026933330858729055,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 16, 'reduce_dim': 'passthrough'}",80,21,100,109,163,140,0.32207641667487336,0.2426682962438486,48.66974529943738,8.0,3.4130544202977298,0.02693333085872905,0.32207641667487336,0.2426682962438486,48.66974529943738,8.0,3.4130544202977298,0.02693333085872905,0.32207641667487336,0.2426682962438486,48.66974529943738,8.0,3.4130544202977298,0.02693333085872905,0.32207641667487336,0.2426682962438486,48.66974529943738,8.0,3.4130544202977298,0.02693333085872905,0.32207641667487336,0.2426682962438486,48.66974529943738,8.0,3.4130544202977298,0.02693333085872905,0.09321593895505752,0.10793552492076396,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SpectralClustering
136,23.648387050628664,3.398353672027588,0.3307403969807646,0.2355490513447208,51.764875392756224,8.0,3.7432607280182943,0.028624146691687523,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",57,28,83,109,101,115,0.3307403969807646,0.2355490513447208,51.764875392756224,8.0,3.7432607280182943,0.028624146691687526,0.3307403969807646,0.2355490513447208,51.764875392756224,8.0,3.7432607280182943,0.028624146691687526,0.3307403969807646,0.2355490513447208,51.764875392756224,8.0,3.7432607280182943,0.028624146691687526,0.3307403969807646,0.2355490513447208,51.764875392756224,8.0,3.7432607280182943,0.028624146691687526,0.3307403969807646,0.2355490513447208,51.764875392756224,8.0,3.7432607280182943,0.028624146691687526,0.27526703757406856,0.1372142902386634,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SpectralClustering
137,23.985653162002563,3.438167095184326,0.3092918504932614,0.2067306854513152,52.061472345596165,8.0,3.892907485212741,0.028342228025205106,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 40, 'reduce_dim': 'passthrough'}",124,77,81,109,71,118,0.3092918504932614,0.20673068545131523,52.06147234559617,8.0,3.8929074852127417,0.028342228025205106,0.3092918504932614,0.20673068545131523,52.06147234559617,8.0,3.8929074852127417,0.028342228025205106,0.3092918504932614,0.20673068545131523,52.06147234559617,8.0,3.8929074852127417,0.028342228025205106,0.3092918504932614,0.20673068545131523,52.06147234559617,8.0,3.8929074852127417,0.028342228025205106,0.3092918504932614,0.20673068545131523,52.06147234559617,8.0,3.8929074852127417,0.028342228025205106,0.13446454704412134,0.11565980646200746,0.0,2.7755575615628914e-17,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0,SpectralClustering
