,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
10,16.852232503890992,1.1099236488342286,0.31851166270162695,0.21157282525856508,82.99130216211833,3.0,3.5458068118343262,0.04180852667494987,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",16,16,4,15,6,17,0.31851166270162695,0.21157282525856508,82.99130216211833,3.0,3.5458068118343262,0.04180852667494987,0.31851166270162695,0.21157282525856508,82.99130216211833,3.0,3.5458068118343262,0.04180852667494987,0.31851166270162695,0.21157282525856508,82.99130216211833,3.0,3.5458068118343262,0.04180852667494987,0.31851166270162695,0.21157282525856508,82.99130216211833,3.0,3.5458068118343262,0.04180852667494987,0.31851166270162695,0.21157282525856508,82.99130216211833,3.0,3.5458068118343262,0.04180852667494987,0.13122810739900678,0.024462781881601208,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
11,22.067604875564577,0.7423237800598145,0.4491072982039568,0.3348934657105073,74.03523523261853,4.0,3.641096776322697,0.04633914484549376,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",10,12,5,13,3,15,0.4491072982039568,0.3348934657105073,74.03523523261853,4.0,3.6410967763226973,0.04633914484549376,0.4491072982039568,0.3348934657105073,74.03523523261853,4.0,3.6410967763226973,0.04633914484549376,0.4491072982039568,0.3348934657105073,74.03523523261853,4.0,3.6410967763226973,0.04633914484549376,0.4491072982039568,0.3348934657105073,74.03523523261853,4.0,3.6410967763226973,0.04633914484549376,0.4491072982039568,0.3348934657105073,74.03523523261853,4.0,3.6410967763226973,0.04633914484549376,0.8352361102359219,0.06235303892808823,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMeans
12,22.64548864364624,0.6575591087341308,0.4765702967229567,0.33810500009942746,65.79171557812107,5.0,3.2484095107037647,0.05417655848108196,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",9,11,7,11,14,13,0.47657029672295664,0.33810500009942746,65.79171557812107,5.0,3.2484095107037647,0.05417655848108196,0.47657029672295664,0.33810500009942746,65.79171557812107,5.0,3.2484095107037647,0.05417655848108196,0.47657029672295664,0.33810500009942746,65.79171557812107,5.0,3.2484095107037647,0.05417655848108196,0.47657029672295664,0.33810500009942746,65.79171557812107,5.0,3.2484095107037647,0.05417655848108196,0.47657029672295664,0.33810500009942746,65.79171557812107,5.0,3.2484095107037647,0.05417655848108196,0.1844292545642027,0.025403378504424645,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,KMeans
13,21.568997526168822,0.7151715278625488,0.494690742471285,0.4088320901453771,61.4322026035543,6.0,3.418485849492916,0.057775379461115474,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",7,4,9,9,9,10,0.494690742471285,0.4088320901453771,61.432202603554295,6.0,3.418485849492916,0.057775379461115474,0.494690742471285,0.4088320901453771,61.432202603554295,6.0,3.418485849492916,0.057775379461115474,0.494690742471285,0.4088320901453771,61.432202603554295,6.0,3.418485849492916,0.057775379461115474,0.494690742471285,0.4088320901453771,61.432202603554295,6.0,3.418485849492916,0.057775379461115474,0.494690742471285,0.4088320901453771,61.432202603554295,6.0,3.418485849492916,0.057775379461115474,0.6027960801718113,0.07738997048765099,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,KMeans
14,21.052574825286865,0.7673837184906006,0.502710958236905,0.410638291825799,56.71999072264949,7.0,3.3047236135079836,0.061166115826403786,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",4,3,12,7,12,7,0.502710958236905,0.410638291825799,56.71999072264949,7.0,3.3047236135079836,0.06116611582640379,0.502710958236905,0.410638291825799,56.71999072264949,7.0,3.3047236135079836,0.06116611582640379,0.502710958236905,0.410638291825799,56.71999072264949,7.0,3.3047236135079836,0.06116611582640379,0.502710958236905,0.410638291825799,56.71999072264949,7.0,3.3047236135079836,0.06116611582640379,0.502710958236905,0.410638291825799,56.71999072264949,7.0,3.3047236135079836,0.06116611582640379,1.0114633694959556,0.09677431144919432,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,KMeans
15,23.05575222969055,0.4963728427886963,0.5110544439537793,0.4055459150166299,53.69883097292196,8.0,3.017983407084181,0.06560391885938385,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",1,6,13,5,18,3,0.5110544439537793,0.4055459150166299,53.69883097292196,8.0,3.017983407084181,0.06560391885938385,0.5110544439537793,0.4055459150166299,53.69883097292196,8.0,3.017983407084181,0.06560391885938385,0.5110544439537793,0.4055459150166299,53.69883097292196,8.0,3.017983407084181,0.06560391885938385,0.5110544439537793,0.4055459150166299,53.69883097292196,8.0,3.017983407084181,0.06560391885938385,0.5110544439537793,0.4055459150166299,53.69883097292196,8.0,3.017983407084181,0.06560391885938385,0.845088063007104,0.0842185088625803,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
16,23.247977018356323,0.44388933181762696,0.4951812578087093,0.4411247629587086,49.422290150179165,9.0,3.288115142737604,0.06452943957175526,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",6,1,15,3,13,4,0.4951812578087093,0.44112476295870856,49.422290150179165,9.0,3.2881151427376043,0.06452943957175526,0.4951812578087093,0.44112476295870856,49.422290150179165,9.0,3.2881151427376043,0.06452943957175526,0.4951812578087093,0.44112476295870856,49.422290150179165,9.0,3.2881151427376043,0.06452943957175526,0.4951812578087093,0.44112476295870856,49.422290150179165,9.0,3.2881151427376043,0.06452943957175526,0.4951812578087093,0.44112476295870856,49.422290150179165,9.0,3.2881151427376043,0.06452943957175526,0.7431715521932369,0.050605832796543855,0.0,5.551115123125783e-17,0.0,0.0,4.440892098500626e-16,0.0,KMeans
17,20.28161964416504,0.509812879562378,0.5089819981115117,0.38799773947838284,47.05681381319401,10.0,3.195693064971922,0.04569801626020578,"{'cluster_algo': KMeans(n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",2,8,17,1,16,16,0.5089819981115117,0.38799773947838284,47.05681381319401,10.0,3.195693064971922,0.04569801626020578,0.5089819981115117,0.38799773947838284,47.05681381319401,10.0,3.195693064971922,0.04569801626020578,0.5089819981115117,0.38799773947838284,47.05681381319401,10.0,3.195693064971922,0.04569801626020578,0.5089819981115117,0.38799773947838284,47.05681381319401,10.0,3.195693064971922,0.04569801626020578,0.5089819981115117,0.38799773947838284,47.05681381319401,10.0,3.195693064971922,0.04569801626020578,2.0816607367420934,0.10359493424658885,0.0,0.0,0.0,0.0,0.0,0.0,KMeans
0,1.5363399505615234,1.684174394607544,0.10066850319651617,0.02722032499583433,33.63212081037012,2.0,3.5497462077602897,0.0895893478814159,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",17,17,14,17,3,2,0.10066850319651616,0.02722032499583433,33.63212081037012,2.0,3.5497462077602897,0.0895893478814159,0.10066850319651616,0.02722032499583433,33.63212081037012,2.0,3.5497462077602897,0.0895893478814159,0.10066850319651616,0.02722032499583433,33.63212081037012,2.0,3.5497462077602897,0.0895893478814159,0.10066850319651616,0.02722032499583433,33.63212081037012,2.0,3.5497462077602897,0.0895893478814159,0.10066850319651616,0.02722032499583433,33.63212081037012,2.0,3.5497462077602897,0.0895893478814159,0.017757601105366134,0.012823072470418816,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,KMedoids
1,1.5437940120697022,1.6525349617004395,0.28916484101828843,0.14328324431644862,61.760657589041635,3.0,3.158592198620718,0.06333742569995178,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",12,12,1,15,13,3,0.28916484101828843,0.14328324431644862,61.760657589041635,3.0,3.158592198620718,0.06333742569995178,0.28916484101828843,0.14328324431644862,61.760657589041635,3.0,3.158592198620718,0.06333742569995178,0.28916484101828843,0.14328324431644862,61.760657589041635,3.0,3.158592198620718,0.06333742569995178,0.28916484101828843,0.14328324431644862,61.760657589041635,3.0,3.158592198620718,0.06333742569995178,0.28916484101828843,0.14328324431644862,61.760657589041635,3.0,3.158592198620718,0.06333742569995178,0.03425230952560093,0.025083706339600838,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
2,1.5319149971008301,1.6726545333862304,0.23403703549149646,0.12059728383811927,53.5620575097836,4.0,3.1284561644241347,0.055614738827321784,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",14,14,3,13,14,9,0.23403703549149646,0.12059728383811927,53.5620575097836,4.0,3.1284561644241347,0.055614738827321784,0.23403703549149646,0.12059728383811927,53.5620575097836,4.0,3.1284561644241347,0.055614738827321784,0.23403703549149646,0.12059728383811927,53.5620575097836,4.0,3.1284561644241347,0.055614738827321784,0.23403703549149646,0.12059728383811927,53.5620575097836,4.0,3.1284561644241347,0.055614738827321784,0.23403703549149646,0.12059728383811927,53.5620575097836,4.0,3.1284561644241347,0.055614738827321784,0.01896736920430946,0.024209565675667222,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
3,1.6016644954681396,1.5725829124450683,0.3048478039095679,0.19126928851556088,47.97639630741912,5.0,3.5065975383650594,0.05344446413251751,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",11,11,6,11,4,10,0.3048478039095679,0.19126928851556088,47.97639630741912,5.0,3.5065975383650594,0.05344446413251751,0.3048478039095679,0.19126928851556088,47.97639630741912,5.0,3.5065975383650594,0.05344446413251751,0.3048478039095679,0.19126928851556088,47.97639630741912,5.0,3.5065975383650594,0.05344446413251751,0.3048478039095679,0.19126928851556088,47.97639630741912,5.0,3.5065975383650594,0.05344446413251751,0.3048478039095679,0.19126928851556088,47.97639630741912,5.0,3.5065975383650594,0.05344446413251751,0.09744435423842011,0.047037888771019665,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
4,1.5213621139526368,1.6418230056762695,0.3801701526890714,0.2536985599983989,48.02965237078546,6.0,3.6284565028433837,0.05701108687968761,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",7,8,5,9,2,8,0.3801701526890714,0.2536985599983989,48.02965237078546,6.0,3.628456502843384,0.05701108687968762,0.3801701526890714,0.2536985599983989,48.02965237078546,6.0,3.628456502843384,0.05701108687968762,0.3801701526890714,0.2536985599983989,48.02965237078546,6.0,3.628456502843384,0.05701108687968762,0.3801701526890714,0.2536985599983989,48.02965237078546,6.0,3.628456502843384,0.05701108687968762,0.3801701526890714,0.2536985599983989,48.02965237078546,6.0,3.628456502843384,0.05701108687968762,0.01324178614063948,0.030403459578726116,0.0,0.0,0.0,0.0,4.440892098500626e-16,6.938893903907228e-18,KMedoids
5,1.582970142364502,1.5793121814727784,0.3623980289925372,0.2171635985955122,41.281056644873644,7.0,4.037539593593839,0.03717370530337259,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",9,10,9,7,1,18,0.3623980289925372,0.2171635985955122,41.281056644873644,7.0,4.037539593593839,0.03717370530337259,0.3623980289925372,0.2171635985955122,41.281056644873644,7.0,4.037539593593839,0.03717370530337259,0.3623980289925372,0.2171635985955122,41.281056644873644,7.0,4.037539593593839,0.03717370530337259,0.3623980289925372,0.2171635985955122,41.281056644873644,7.0,4.037539593593839,0.03717370530337259,0.3623980289925372,0.2171635985955122,41.281056644873644,7.0,4.037539593593839,0.03717370530337259,0.12038617368622938,0.06277395811695166,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
6,1.6345976352691651,1.5366235256195069,0.46224707476098226,0.3791337709904262,46.49634048578336,8.0,3.390331290927759,0.06015310347300131,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",1,3,7,5,6,5,0.46224707476098226,0.3791337709904262,46.49634048578336,8.0,3.390331290927759,0.06015310347300132,0.46224707476098226,0.3791337709904262,46.49634048578336,8.0,3.390331290927759,0.06015310347300132,0.46224707476098226,0.3791337709904262,46.49634048578336,8.0,3.390331290927759,0.06015310347300132,0.46224707476098226,0.3791337709904262,46.49634048578336,8.0,3.390331290927759,0.06015310347300132,0.46224707476098226,0.3791337709904262,46.49634048578336,8.0,3.390331290927759,0.06015310347300132,0.11708359912836043,0.06652625552966385,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,KMedoids
7,1.5647900104522705,1.5683318614959716,0.4511279212476361,0.3816800398331706,43.525533346474,9.0,3.32964991913729,0.060611363036463126,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",2,2,8,3,7,4,0.45112792124763607,0.3816800398331706,43.525533346474,9.0,3.3296499191372906,0.06061136303646313,0.45112792124763607,0.3816800398331706,43.525533346474,9.0,3.3296499191372906,0.06061136303646313,0.45112792124763607,0.3816800398331706,43.525533346474,9.0,3.3296499191372906,0.06061136303646313,0.45112792124763607,0.3816800398331706,43.525533346474,9.0,3.3296499191372906,0.06061136303646313,0.45112792124763607,0.3816800398331706,43.525533346474,9.0,3.3296499191372906,0.06061136303646313,0.06017813966765037,0.009109267522894584,5.551115123125783e-17,0.0,0.0,0.0,4.440892098500626e-16,6.938893903907228e-18,KMedoids
8,1.7653378009796143,1.4735305786132813,0.4493551655417464,0.38301876350530517,39.94419274300981,10.0,3.4306268819382053,0.05314157118173315,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",3,1,10,1,5,11,0.4493551655417465,0.38301876350530517,39.94419274300981,10.0,3.4306268819382053,0.053141571181733155,0.4493551655417465,0.38301876350530517,39.94419274300981,10.0,3.4306268819382053,0.053141571181733155,0.4493551655417465,0.38301876350530517,39.94419274300981,10.0,3.4306268819382053,0.053141571181733155,0.4493551655417465,0.38301876350530517,39.94419274300981,10.0,3.4306268819382053,0.053141571181733155,0.4493551655417465,0.38301876350530517,39.94419274300981,10.0,3.4306268819382053,0.053141571181733155,0.14352275254185026,0.04652490306000115,5.551115123125783e-17,0.0,0.0,0.0,0.0,6.938893903907228e-18,KMedoids
9,1.663353729248047,1.7063474655151367,0.0002994820116236563,-0.00022257551233668705,21.344291946135606,2.0,1.6095775521584677,0.1951977287373544,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",18,18,18,17,18,1,0.0002994820116236563,-0.00022257551233668705,21.344291946135606,2.0,1.6095775521584677,0.1951977287373544,0.0002994820116236563,-0.00022257551233668705,21.344291946135606,2.0,1.6095775521584677,0.1951977287373544,0.0002994820116236563,-0.00022257551233668705,21.344291946135606,2.0,1.6095775521584677,0.1951977287373544,0.0002994820116236563,-0.00022257551233668705,21.344291946135606,2.0,1.6095775521584677,0.1951977287373544,0.0002994820116236563,-0.00022257551233668705,21.344291946135606,2.0,1.6095775521584677,0.1951977287373544,0.05866270576832177,0.05527854484901043,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
10,1.5576796531677246,1.6534018039703369,0.1327191743939248,0.1050561074990763,52.50760033255174,3.0,3.254324444269185,0.059892791989716664,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",15,15,4,15,9,6,0.1327191743939248,0.10505610749907629,52.50760033255174,3.0,3.254324444269185,0.059892791989716664,0.1327191743939248,0.10505610749907629,52.50760033255174,3.0,3.254324444269185,0.059892791989716664,0.1327191743939248,0.10505610749907629,52.50760033255174,3.0,3.254324444269185,0.059892791989716664,0.1327191743939248,0.10505610749907629,52.50760033255174,3.0,3.254324444269185,0.059892791989716664,0.1327191743939248,0.10505610749907629,52.50760033255174,3.0,3.254324444269185,0.059892791989716664,0.014916188197124314,0.03338612013915797,0.0,1.3877787807814457e-17,0.0,0.0,0.0,0.0,KMedoids
11,1.558988618850708,1.6729554653167724,0.3051932357573072,0.22869116981338095,56.57179956095079,4.0,3.2400877530738486,0.05020384431134313,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",10,9,2,13,11,13,0.3051932357573072,0.22869116981338092,56.57179956095078,4.0,3.2400877530738486,0.05020384431134312,0.3051932357573072,0.22869116981338092,56.57179956095078,4.0,3.2400877530738486,0.05020384431134312,0.3051932357573072,0.22869116981338092,56.57179956095078,4.0,3.2400877530738486,0.05020384431134312,0.3051932357573072,0.22869116981338092,56.57179956095078,4.0,3.2400877530738486,0.05020384431134312,0.3051932357573072,0.22869116981338092,56.57179956095078,4.0,3.2400877530738486,0.05020384431134312,0.006200987255884497,0.0012351809329358152,0.0,2.7755575615628914e-17,7.105427357601002e-15,0.0,0.0,6.938893903907228e-18,KMedoids
12,1.5978075504302978,1.6467217445373534,0.13194340356271625,0.04354232681298722,28.887989655936614,5.0,2.9200621755680807,0.05847397950031261,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",16,16,17,11,16,7,0.13194340356271625,0.04354232681298722,28.887989655936614,5.0,2.9200621755680807,0.05847397950031261,0.13194340356271625,0.04354232681298722,28.887989655936614,5.0,2.9200621755680807,0.05847397950031261,0.13194340356271625,0.04354232681298722,28.887989655936614,5.0,2.9200621755680807,0.05847397950031261,0.13194340356271625,0.04354232681298722,28.887989655936614,5.0,2.9200621755680807,0.05847397950031261,0.13194340356271625,0.04354232681298722,28.887989655936614,5.0,2.9200621755680807,0.05847397950031261,0.06638300128021371,0.03951471460007816,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
13,1.707286262512207,1.610964012145996,0.25377494572288234,0.13571158598431643,32.520193744841016,6.0,3.162547427508171,0.04951189632517716,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",13,13,15,9,12,14,0.25377494572288234,0.13571158598431643,32.520193744841016,6.0,3.162547427508171,0.04951189632517716,0.25377494572288234,0.13571158598431643,32.520193744841016,6.0,3.162547427508171,0.04951189632517716,0.25377494572288234,0.13571158598431643,32.520193744841016,6.0,3.162547427508171,0.04951189632517716,0.25377494572288234,0.13571158598431643,32.520193744841016,6.0,3.162547427508171,0.04951189632517716,0.25377494572288234,0.13571158598431643,32.520193744841016,6.0,3.162547427508171,0.04951189632517716,0.09086408117560185,0.026426722183901716,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
14,1.658749485015869,1.5833114624023437,0.3843622736299096,0.27019231862386706,39.69054300647134,7.0,3.070762649695825,0.047365784020550535,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",6,7,11,7,15,16,0.3843622736299096,0.27019231862386706,39.69054300647134,7.0,3.070762649695825,0.047365784020550535,0.3843622736299096,0.27019231862386706,39.69054300647134,7.0,3.070762649695825,0.047365784020550535,0.3843622736299096,0.27019231862386706,39.69054300647134,7.0,3.070762649695825,0.047365784020550535,0.3843622736299096,0.27019231862386706,39.69054300647134,7.0,3.070762649695825,0.047365784020550535,0.3843622736299096,0.27019231862386706,39.69054300647134,7.0,3.070762649695825,0.047365784020550535,0.12202298955359052,0.05943930751162319,0.0,0.0,0.0,0.0,0.0,0.0,KMedoids
15,1.7670862197875976,1.5472128868103028,0.37157495504493515,0.2764403003848821,36.74868614315634,8.0,3.2738161407735817,0.04919927606267544,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",8,6,12,5,8,15,0.37157495504493515,0.2764403003848821,36.74868614315634,8.0,3.2738161407735813,0.04919927606267544,0.37157495504493515,0.2764403003848821,36.74868614315634,8.0,3.2738161407735813,0.04919927606267544,0.37157495504493515,0.2764403003848821,36.74868614315634,8.0,3.2738161407735813,0.04919927606267544,0.37157495504493515,0.2764403003848821,36.74868614315634,8.0,3.2738161407735813,0.04919927606267544,0.37157495504493515,0.2764403003848821,36.74868614315634,8.0,3.2738161407735813,0.04919927606267544,0.05063403755991463,0.029455292556000174,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,KMedoids
16,1.820924425125122,1.497911310195923,0.4055626354446723,0.30038060264742916,34.395345829405365,9.0,2.8429353261942385,0.0514212746997881,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",4,4,13,3,17,12,0.4055626354446723,0.30038060264742916,34.395345829405365,9.0,2.8429353261942385,0.051421274699788105,0.4055626354446723,0.30038060264742916,34.395345829405365,9.0,2.8429353261942385,0.051421274699788105,0.4055626354446723,0.30038060264742916,34.395345829405365,9.0,2.8429353261942385,0.051421274699788105,0.4055626354446723,0.30038060264742916,34.395345829405365,9.0,2.8429353261942385,0.051421274699788105,0.4055626354446723,0.30038060264742916,34.395345829405365,9.0,2.8429353261942385,0.051421274699788105,0.09551260444569516,0.07546060709580546,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,KMedoids
17,1.434637975692749,1.0244798183441162,0.40113302428262826,0.29706005316671225,30.80885125422095,10.0,3.2438503078140615,0.04382607866148088,"{'cluster_algo': KMedoids(random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",5,5,16,1,10,17,0.40113302428262826,0.29706005316671225,30.808851254220954,10.0,3.2438503078140615,0.04382607866148088,0.40113302428262826,0.29706005316671225,30.808851254220954,10.0,3.2438503078140615,0.04382607866148088,0.40113302428262826,0.29706005316671225,30.808851254220954,10.0,3.2438503078140615,0.04382607866148088,0.40113302428262826,0.29706005316671225,30.808851254220954,10.0,3.2438503078140615,0.04382607866148088,0.40113302428262826,0.29706005316671225,30.808851254220954,10.0,3.2438503078140615,0.04382607866148088,0.48341037064086556,0.5026999052654737,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,KMedoids
0,25.826233196258546,1.658538579940796,0.21966847563983696,0.15330391368921356,80.13296452198024,2.0,4.149684043702991,0.055157486400247056,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",9,9,1,33,1,27,0.21966847563983696,0.15330391368921356,80.13296452198024,2.0,4.149684043702991,0.055157486400247056,0.21966847563983696,0.15330391368921356,80.13296452198024,2.0,4.149684043702991,0.055157486400247056,0.21966847563983696,0.15330391368921356,80.13296452198024,2.0,4.149684043702991,0.055157486400247056,0.21966847563983696,0.15330391368921356,80.13296452198024,2.0,4.149684043702991,0.055157486400247056,0.21966847563983696,0.15330391368921356,80.13296452198024,2.0,4.149684043702991,0.055157486400247056,0.04936642896778214,0.01673076477672486,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
1,25.649890089035033,1.5387518405914307,0.355303579694846,0.23983864039415942,71.19396332209827,3.0,4.056966218778643,0.04265620479644026,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",8,8,2,29,2,32,0.355303579694846,0.23983864039415942,71.19396332209827,3.0,4.056966218778643,0.04265620479644026,0.355303579694846,0.23983864039415942,71.19396332209827,3.0,4.056966218778643,0.04265620479644026,0.355303579694846,0.23983864039415942,71.19396332209827,3.0,4.056966218778643,0.04265620479644026,0.355303579694846,0.23983864039415942,71.19396332209827,3.0,4.056966218778643,0.04265620479644026,0.355303579694846,0.23983864039415942,71.19396332209827,3.0,4.056966218778643,0.04265620479644026,0.08710523289357193,0.05032629703199267,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
2,25.61306838989258,1.4257393836975099,0.44191843101195427,0.3314994083639453,66.02824784749407,4.0,3.7833830459712288,0.041200384591709265,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",7,7,3,25,3,34,0.4419184310119543,0.3314994083639453,66.02824784749407,4.0,3.783383045971229,0.041200384591709265,0.4419184310119543,0.3314994083639453,66.02824784749407,4.0,3.783383045971229,0.041200384591709265,0.4419184310119543,0.3314994083639453,66.02824784749407,4.0,3.783383045971229,0.041200384591709265,0.4419184310119543,0.3314994083639453,66.02824784749407,4.0,3.783383045971229,0.041200384591709265,0.4419184310119543,0.3314994083639453,66.02824784749407,4.0,3.783383045971229,0.041200384591709265,0.4369066950393382,0.1066109619149906,5.551115123125783e-17,0.0,0.0,0.0,4.440892098500626e-16,0.0,AgglomerativeClustering
